,1,3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,43,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,79,81,83,85,87,89,91,93,95,97,99
145,7.0394395e-05,0.00010731952,0.00015014192,0.00012627534,0.00016313363,0.00023854725,0.00021143322,0.00029836554,0.00018578766,0.00024877558,0.000486451,0.0001989655,0.0003110691,0.00031022768,0.00050885987,0.005199568,0.0027469888,0.002613168,0.0025877727,0.005166069,0.003078977,0.004462606,0.0023263425,0.0022993349,0.0032171907,0.0029605029,0.0039297747,0.00048131906,0.004312093,0.0012383575,0.01901701,0.0067171133,0.0015111153,0.0006597045,0.0007339959,0.001171556,0.0026080254,0.0021136485,0.00059657835,0.00022931959,0.0009876693,0.002426612,0.0045686406,0.001877389,0.0026884985,0.0013438378,0.0005805956,0.0021811582,0.01836294,0.001499212
146,7.437394e-05,0.00012989649,0.00014512696,0.000116008545,0.00016612193,0.0002101568,0.00020988633,0.00030555337,0.00018846664,0.00022534652,0.00052645785,0.0002278509,0.00022294605,0.00034544943,0.00015735015,0.005173522,0.002732481,0.0026019972,0.0025782082,0.00513352,0.0030447508,0.0044487915,0.002317382,0.002287352,0.00320137,0.0029540143,0.003926906,0.00047450402,0.004305786,0.0012245426,0.019013267,0.0066754064,0.0014783524,0.0006565,0.00072104443,0.001164153,0.0026040396,0.0021007524,0.00058861705,0.00022827582,0.0009814304,0.0024139064,0.004560283,0.0018622063,0.0026657032,0.0013350132,0.0005763569,0.0021728592,0.018361956,0.0014884382
147,7.915337e-05,0.0001237368,0.00014684458,0.000111034075,0.00021127345,0.00021545196,0.00019098193,0.00029164267,0.00017479753,0.00023534792,0.00057472737,0.00017277033,0.00026625075,0.0002557682,0.00023558422,0.00514808,0.0027183685,0.0025910956,0.0025687895,0.005101946,0.003012557,0.0044353176,0.0023086346,0.0022756788,0.0031859414,0.0029476006,0.003924093,0.00046798566,0.0042996383,0.0012111486,0.019009573,0.006635987,0.0014479823,0.0006533913,0.0007084726,0.0011569846,0.0026001437,0.002088227,0.0005806473,0.00022734745,0.0009755926,0.0024019463,0.004552079,0.0018473766,0.002643323,0.0013264332,0.0005721891,0.0021647122,0.018360987,0.0014779242
148,7.61352e-05,0.00011637431,0.00014542142,0.000101824065,0.00019019071,0.00021331974,0.00021842188,0.00030099734,0.00017169995,0.00024505728,0.0006664091,0.00026672627,0.00024014912,0.00020338997,0.00022469746,0.005123097,0.002704631,0.002580456,0.0025595333,0.0050713914,0.002981032,0.0044221813,0.002300102,0.0022643197,0.003170856,0.0029412797,0.003921334,0.00046172307,0.004293642,0.0011981791,0.019005924,0.0065991245,0.001421566,0.00065037166,0.00069636205,0.00115006,0.0025963066,0.0020760417,0.0005742091,0.00022643693,0.00096971716,0.0023903367,0.004544038,0.001832912,0.0026216044,0.0013180872,0.0005681716,0.0021567335,0.01836003,0.0014676644
149,8.424443e-05,0.000115992254,0.00015499047,0.00013955435,0.00021345228,0.0002241722,0.00021251137,0.00031891113,0.00019090174,0.00023477808,0.00059175264,0.00023736317,0.00030412042,0.00021253721,0.00017293738,0.00509862,0.0026912615,0.0025700724,0.0025504476,0.005041709,0.002949864,0.004409376,0.0022917644,0.002253275,0.0031561141,0.0029350535,0.00391863,0.00045567745,0.004287793,0.0011858678,0.019002322,0.006564061,0.001398405,0.0006474381,0.0006847553,0.0011433632,0.0025925292,0.002064184,0.0005685441,0.00022550604,0.0009638638,0.00237866,0.004536164,0.0018187889,0.0026006799,0.0013099678,0.00056427333,0.0021490073,0.018359091,0.0014576534
150,6.988505e-05,0.00012047602,0.00016255092,0.000119134915,0.00022008846,0.00020317984,0.00015225196,0.00029116627,0.00018770661,0.00023849383,0.0006703059,0.00020855163,0.00028567333,0.0002166885,0.00020962031,0.005074302,0.002678263,0.0025599278,0.0025414594,0.0050128847,0.0029187412,0.0043968856,0.0022836109,0.0022425165,0.0031417098,0.0029289166,0.00391598,0.0004498625,0.0042820806,0.0011735181,0.018998768,0.0065304018,0.0013768566,0.00064458797,0.0006736167,0.0011368947,0.002588809,0.0020525586,0.0005631549,0.00022463893,0.0009582885,0.0023669847,0.0045284485,0.0018049722,0.0025801058,0.0013020636,0.00056049204,0.0021414906,0.018358164,0.0014478874
151,7.241172e-05,0.00010367691,0.00015063844,9.4322226e-05,0.000183862,0.00021210121,0.00022111459,0.0002932786,0.00018337103,0.0002137596,0.000560515,0.00021126455,0.0002716688,0.00027774536,0.00069220294,0.0050499444,0.0026656135,0.002550016,0.0025326214,0.004984885,0.0028876448,0.0043846946,0.0022756387,0.0022320356,0.0031276282,0.0029228576,0.003913382,0.00044430568,0.0042765066,0.0011618867,0.01899526,0.006498143,0.0013573935,0.0006418227,0.0006629189,0.0011306443,0.0025851494,0.0020411476,0.0005577669,0.00022380905,0.0009530578,0.002355483,0.004520888,0.0017914436,0.0025597815,0.0012943542,0.0005568257,0.0021341718,0.01835725,0.0014383587
152,7.948604e-05,0.00011348191,0.00011777112,0.000105007086,0.00018251028,0.00020645556,0.00021906864,0.00029095486,0.00017635919,0.0002160151,0.0004654494,0.00020989742,0.00030096062,0.00020815418,0.00039992802,0.005025968,0.002653309,0.00254033,0.002523906,0.0049577486,0.0028566492,0.004372791,0.0022678513,0.0022218223,0.0031138926,0.0029168911,0.0039108344,0.0004389514,0.004271065,0.0011507067,0.0189918,0.0064673526,0.0013391663,0.0006391393,0.000652632,0.0011245972,0.0025815708,0.002029957,0.0005524646,0.00022300468,0.0009478505,0.002344931,0.0045134732,0.0017782078,0.0025397176,0.0012868431,0.00055328535,0.0021270167,0.018356351,0.0014290633
153,7.705008e-05,0.00011111766,0.0001363183,0.00015148956,0.00012342792,0.00023472625,0.0001926514,0.00027928263,0.00016897159,0.00023770862,0.0005299108,0.00021555033,0.0002739434,0.0002809269,0.00013273358,0.0050020735,0.0026413356,0.0025308607,0.0025153267,0.004931527,0.0028260122,0.0043611676,0.0022602393,0.0022118683,0.0031004872,0.0029110075,0.003908336,0.00043380907,0.0042657517,0.0011397648,0.018988384,0.0064379736,0.0013217491,0.0006365319,0.0006426936,0.0011187448,0.002578036,0.0020188435,0.0005474679,0.00022222611,0.00094258453,0.0023342746,0.0045061954,0.0017652821,0.0025199822,0.0012795264,0.000549904,0.002120004,0.018355465,0.0014199951
154,7.710255e-05,0.000117839765,0.00012803424,0.00011623578,0.0001775427,0.0002235036,0.00017598427,0.0003006127,0.00019390343,0.00025026183,0.000524733,0.00016585825,0.00026540025,0.0003007498,0.0003358248,0.0049783047,0.0026296752,0.0025216024,0.002506881,0.004906027,0.0027960432,0.0043498217,0.0022527932,0.002202162,0.0030873884,0.0029052275,0.003905884,0.0004288699,0.004260537,0.0011289908,0.018985014,0.006409984,0.0013044365,0.000633996,0.00063313404,0.0011130696,0.0025745498,0.0020079392,0.00054285425,0.00022146532,0.0009375689,0.0023233357,0.0044990554,0.0017526668,0.0025006263,0.0012723962,0.0005465598,0.0021131346,0.018354593,0.001411082
155,8.337035e-05,0.000124597,0.00016237152,0.00011484079,0.00019240023,0.00022023247,0.00023410354,0.0002897624,0.00021255713,0.000243054,0.00053033966,0.00020257707,0.00020373632,0.00039677456,6.815481e-05,0.0049549746,0.0026183173,0.002512546,0.0024985676,0.0048812893,0.0027667016,0.004338744,0.0022455112,0.0021926963,0.0030745892,0.0028995278,0.0039034777,0.0004241184,0.0042554163,0.0011184592,0.018981688,0.00638311,0.0012863245,0.00063153397,0.00062394526,0.0011075624,0.0025711362,0.001997237,0.000538506,0.00022073806,0.0009327462,0.0023127694,0.0044920477,0.001740352,0.002481652,0.0012654469,0.0005433242,0.0021064226,0.018353738,0.0014023668
156,6.547144e-05,0.000113129914,0.00015952262,0.00011669094,0.00016522441,0.00023429896,0.00025926656,0.00030938056,0.00019511845,0.00024139225,0.00058951316,0.000224453,0.00033905447,0.0004115819,0.0002562498,0.004931872,0.002607253,0.0025036847,0.0024903922,0.0048572132,0.0027383748,0.004327926,0.002238391,0.00218346,0.0030620757,0.002893904,0.003901116,0.00041952598,0.0042504,0.0011087189,0.018978406,0.0063574463,0.0012695101,0.00062913797,0.00061510736,0.0011022196,0.0025677825,0.001986778,0.0005342525,0.0002200528,0.00092803256,0.0023028043,0.0044851755,0.0017283149,0.0024629196,0.0012586727,0.00054018584,0.002099875,0.018352892,0.001393846
157,6.402492e-05,0.00010662729,0.00013906164,0.00010883195,0.00013155176,0.00019206252,0.00017906561,0.00030218944,0.00017912083,0.00026175607,0.00048335962,0.00018083381,0.00027919278,0.00024416018,0.00021287084,0.0049091345,0.00259647,0.0024950176,0.0024823712,0.004833765,0.00271061,0.0043173563,0.002231428,0.0021744424,0.003049871,0.0028883577,0.0038987994,0.0004151122,0.004245489,0.001099203,0.018975172,0.006332782,0.0012530041,0.00062680396,0.0006066046,0.0010970394,0.0025644717,0.0019765217,0.000530026,0.0002193597,0.0009234003,0.002292865,0.0044784364,0.0017165445,0.002444418,0.0012520673,0.0005371819,0.0020934849,0.018352058,0.0013855202
158,7.8000485e-05,0.00010522559,0.00012374468,0.00013597216,0.00016645355,0.00018995858,0.00022053078,0.00029242918,0.00020350763,0.00023324753,0.00045719594,0.00013912519,0.00034692461,0.00028875098,0.00017976743,0.004887247,0.0025859606,0.002486539,0.0024744782,0.004810885,0.0026833967,0.0043070265,0.0022246183,0.0021656977,0.0030379265,0.0028828913,0.0038965251,0.00041085132,0.0042406796,0.0010895629,0.01897198,0.0063090594,0.0012368045,0.00062453374,0.0005984253,0.0010920534,0.002561213,0.0019664634,0.00052576733,0.00021870449,0.00091894425,0.0022829482,0.0044718306,0.0017050386,0.0024265046,0.001245627,0.00053424365,0.002087235,0.018351238,0.0013773866
159,7.8198376e-05,0.00012239165,0.0001669034,0.00015629314,0.00019413451,0.00023009659,0.00021226505,0.00030632335,0.0001804182,0.0002223857,0.00041385635,0.00017817829,0.00032292958,0.00018200546,0.00026717043,0.004865513,0.0025757158,0.002478244,0.0024667094,0.004788608,0.0026566992,0.0042969305,0.002217956,0.0021571799,0.0030262335,0.0028775274,0.0038942948,0.0004067331,0.0042359754,0.0010792579,0.01896883,0.0062865196,0.0012210862,0.000622327,0.00059056876,0.0010872055,0.0025580204,0.0019566023,0.0005216413,0.00021805041,0.0009145711,0.002273123,0.004465357,0.0016937978,0.0024085855,0.0012393462,0.00053136516,0.0020811162,0.018350435,0.0013694415
160,6.8408386e-05,0.000119501274,0.00013018303,0.000102387276,0.00020158815,0.00021134672,0.0002440507,0.00032246567,0.00020629128,0.0002548207,0.0005222949,0.0002021718,0.0002942034,0.00025112572,0.00018318815,0.0048439372,0.0025657194,0.0024701278,0.0024590644,0.004766948,0.002630475,0.0042870604,0.0022114373,0.0021488625,0.0030147932,0.0028722319,0.0038921072,0.00040277623,0.004231367,0.001069952,0.018965721,0.0062648747,0.0012059074,0.000620181,0.00058300677,0.0010824723,0.0025548753,0.001946953,0.00051782164,0.00021745096,0.0009102939,0.0022635509,0.0044590086,0.0016828172,0.0023911363,0.0012332194,0.0005285501,0.002075126,0.018349644,0.0013616823
161,7.4466276e-05,0.000103771905,0.0001421315,0.00013370888,0.0001839958,0.00020963047,0.00017474381,0.00032982178,0.00018351855,0.00027867337,0.0005832426,0.00020281694,0.0002540433,0.00023243907,0.0003254262,0.0048232293,0.0025559664,0.0024621952,0.0024515416,0.0047458876,0.0026048196,0.004277414,0.002205057,0.0021406712,0.0030036448,0.002867006,0.0038899598,0.00039896157,0.004226856,0.0010610106,0.018962659,0.006244002,0.0011912729,0.00061808905,0.00057572295,0.0010778673,0.0025517792,0.0019375317,0.0005142866,0.00021685337,0.00090610347,0.002254336,0.004452784,0.0016720654,0.0023746109,0.0012272411,0.00052585895,0.0020692712,0.018348863,0.0013541047
162,7.244111e-05,0.00010762038,0.00015082443,0.00010509891,0.0001735615,0.00020844335,0.00024685956,0.0003000396,0.000183706,0.00024896406,0.00045141613,0.00017944738,0.00023954311,0.00026656615,0.00020720769,0.004803541,0.0025464525,0.0024544327,0.0024441406,0.0047253594,0.0025797023,0.004267983,0.0021988133,0.0021326682,0.0029927397,0.0028618765,0.0038878527,0.00039529003,0.004222441,0.0010522796,0.018959638,0.0062239273,0.001177215,0.0006160501,0.0005687128,0.0010734026,0.002548741,0.0019283149,0.0005108418,0.00021624644,0.0009020577,0.002245235,0.0044466783,0.0016615576,0.0023579462,0.0012214087,0.0005232287,0.0020635594,0.018348094,0.001346705
163,6.701086e-05,0.00011037508,0.00013064912,0.00013371004,0.00017739329,0.00020468846,0.0001947354,0.0003023799,0.00018841338,0.00026357247,0.0004844903,0.00017115488,0.00028593268,0.00017931891,0.00030679783,0.0047842693,0.00253717,0.0024468354,0.0024368605,0.0047053024,0.0025551273,0.004258761,0.0021927042,0.002124848,0.002982069,0.0028568208,0.003885785,0.00039175566,0.0042180745,0.001043665,0.018956657,0.006204564,0.0011636892,0.0006140642,0.00056197325,0.0010690867,0.0025457512,0.0019192981,0.000507452,0.00021563735,0.00089812954,0.0022363674,0.0044406885,0.0016512845,0.002341832,0.0012157164,0.00052062323,0.0020579882,0.018347336,0.0013394803
164,6.322011e-05,0.000103936174,0.00013818152,0.00012533207,0.00019036507,0.00019088639,0.0002792748,0.0003094433,0.00019017307,0.00021389425,0.00041437725,0.00024640208,0.00022152693,0.00018994561,0.00013569163,0.00476504,0.0025281229,0.0024393997,0.0024296981,0.0046857195,0.0025311138,0.0042497413,0.002186725,0.0021172063,0.0029716284,0.0028518392,0.0038837548,0.00038834213,0.0042137667,0.0010351645,0.018953722,0.006185864,0.0011507331,0.0006121331,0.0005554638,0.0010648782,0.002542813,0.0019104716,0.00050411845,0.00021505097,0.0008942621,0.0022276076,0.0044348133,0.0016412436,0.002326105,0.001210161,0.0005181366,0.0020525185,0.018346589,0.0013324271
165,7.9139616e-05,0.00012205,0.00013854347,0.00013260728,0.00014383986,0.00021039131,0.00022157282,0.0002966462,0.00018172529,0.00022444477,0.0005529065,0.00017475054,0.00028708353,0.00042244018,0.00017161029,0.0047462075,0.0025193,0.0024321198,0.0024226531,0.004666642,0.0025076682,0.004240918,0.0021808727,0.0021097371,0.002961395,0.0028469304,0.0038817609,0.00038504542,0.004209538,0.0010268417,0.018950827,0.006167778,0.0011382978,0.00061026256,0.0005491898,0.0010607708,0.0025399232,0.0019018324,0.0005008463,0.00021454215,0.0008904663,0.0022188982,0.0044290493,0.0016314251,0.002310658,0.0012047396,0.0005157065,0.002047156,0.018345857,0.0013255416
166,8.061847e-05,0.000108542474,0.00016695341,0.00011748276,0.00017650769,0.00021862151,0.00017771222,0.00027511126,0.00018463109,0.0002547062,0.00055066583,0.00018671842,0.00026628672,0.0004081382,0.00015738502,0.0047275005,0.0025106906,0.002424993,0.002415724,0.004648078,0.0024847768,0.004232285,0.002175147,0.0021024346,0.002951359,0.002842108,0.0038798046,0.00038186548,0.00420539,0.0010187783,0.01894797,0.00615027,0.0011262918,0.0006084608,0.0005431481,0.0010567908,0.002537079,0.0018933903,0.00049768196,0.00021400313,0.00088680064,0.0022094685,0.004423397,0.001621826,0.002295498,0.0011994637,0.00051335833,0.0020419264,0.018345136,0.0013188208
167,9.302728e-05,0.00011128319,0.00012399523,0.000117854834,0.00018621735,0.00019501874,0.00023907682,0.00032299093,0.00020115182,0.00025512534,0.0004839736,0.00020462237,0.00026385012,0.0002905166,0.00018883406,0.004709098,0.002502256,0.0024180159,0.002408909,0.004629996,0.0024624318,0.00422384,0.0021695392,0.002095296,0.0029415367,0.0028373497,0.0038778828,0.0003787986,0.0042013205,0.0010110153,0.018945154,0.0061333105,0.0011146298,0.0006067034,0.00053733087,0.0010529285,0.0025342903,0.0018851738,0.00049464806,0.00021343438,0.0008832199,0.0022002454,0.0044178544,0.0016124476,0.0022806118,0.0011944802,0.0005110604,0.0020368127,0.018344428,0.0013122602
168,8.461408e-05,0.00010965053,0.00013848813,0.00012957472,0.00015861607,0.00022846369,0.00020885465,0.0003105651,0.000174693,0.00022407343,0.0005358783,0.00021774694,0.00029900196,0.00027152768,0.0005375646,0.004691134,0.002494017,0.002411184,0.002402206,0.004612349,0.0024406177,0.0042155753,0.0021640486,0.0020883158,0.0029319169,0.0028326868,0.0038759976,0.00037583653,0.0041973363,0.0010036903,0.01894238,0.0061168997,0.0011034516,0.00060499116,0.000531727,0.0010491619,0.0025315387,0.0018771325,0.00049162796,0.00021294378,0.00087974075,0.0021908015,0.0044124196,0.0016032811,0.0022659858,0.001189552,0.00050884305,0.0020318232,0.018343728,0.0013058565
169,6.2955216e-05,0.00011904398,0.000134016,0.00010580137,0.00017196061,0.0002119532,0.00022940202,0.00029923365,0.00020988852,0.0002690896,0.00047538214,0.00017276275,0.00023424714,0.00024982833,0.00010012058,0.0046738014,0.0024859684,0.0024044944,0.002395614,0.004595111,0.0024193288,0.0042074895,0.002158673,0.0020814883,0.0029224993,0.0028281086,0.003874146,0.00037298125,0.0041934177,0.0009962639,0.018939642,0.0061009875,0.0010927126,0.0006033239,0.0005263265,0.001045489,0.0025288356,0.001869264,0.000488462,0.00021245728,0.00087635365,0.0021803468,0.0044070897,0.0015943217,0.0022516258,0.0011847394,0.00050666963,0.0020269293,0.01834304,0.0012996055
170,7.608019e-05,9.9635625e-05,0.00014694248,0.000103358674,0.00017576407,0.00022878752,0.0002453232,0.0003007313,0.00018724459,0.0002381422,0.00041701004,0.00018459916,0.00025716235,0.00017062837,0.00030716567,0.004656862,0.0024780894,0.0023979426,0.002389133,0.0045782737,0.0023985629,0.0041995756,0.002153409,0.0020748116,0.002913279,0.002823599,0.0038723282,0.00037021594,0.0041895458,0.0009889905,0.018936945,0.006085541,0.001082628,0.0006016993,0.0005211136,0.0010419097,0.0025261808,0.0018615633,0.00048515355,0.00021196858,0.0008730766,0.0021699003,0.004401861,0.0015855639,0.0022375437,0.0011801084,0.0005045585,0.0020221367,0.018342368,0.0012935032
171,7.626409e-05,0.00010337847,0.00014472975,0.00011391052,0.00014573908,0.00019851042,0.0002458731,0.00029534902,0.00018627386,0.00022042997,0.00048174302,0.00020376575,0.00031642514,0.0003046139,0.00024033469,0.004640252,0.0024703916,0.002391526,0.0023827604,0.004561473,0.0023783252,0.00419183,0.0021482552,0.0020682793,0.002904252,0.0028191584,0.003870543,0.00036755792,0.004185752,0.0009820613,0.018934287,0.006070569,0.0010730838,0.00060011266,0.0005160927,0.0010384384,0.0025235678,0.0018540437,0.00048143187,0.00021148431,0.00086983683,0.0021604581,0.004396734,0.0015770065,0.00222375,0.0011756091,0.00050251314,0.002017443,0.018341701,0.0012875474
172,6.7503046e-05,0.000110921465,0.00013878533,0.00013568529,0.00016440066,0.00022498265,0.00022763865,0.0002903507,0.00018017998,0.00023530993,0.00047308303,0.00022282192,0.00038128416,0.00024841554,0.0004003804,0.0046242364,0.0024628672,0.0023852417,0.0023764942,0.0045443852,0.0023586121,0.0041842465,0.0021432096,0.00206189,0.0028954144,0.0028147863,0.00386879,0.0003649839,0.0041820337,0.0009753571,0.01893167,0.006056037,0.0010641329,0.0005985621,0.00051124784,0.0010350599,0.0025209961,0.001846689,0.00047768882,0.00021102789,0.0008667018,0.0021511258,0.0043917038,0.0015687009,0.0022102515,0.0011711764,0.0005005036,0.0020128472,0.018341044,0.0012817336
173,7.270601e-05,0.000114335766,0.0001429158,0.000106187654,0.00018436224,0.00023513612,0.00020434103,0.00029532996,0.00018445167,0.00026465536,0.0004590645,0.00019539635,0.0002831372,0.00032147966,0.0001534431,0.0046086474,0.0024555132,0.0023790863,0.002370333,0.0045274915,0.0023394187,0.004176823,0.0021382659,0.002055638,0.002886762,0.0028104833,0.0038670688,0.00036249004,0.0041783853,0.00096882693,0.018929088,0.006041914,0.0010556635,0.00059704756,0.0005066091,0.001031757,0.0025184655,0.001839488,0.00047375538,0.00021057784,0.0008636415,0.0021418792,0.0043867687,0.0015606058,0.0021970444,0.0011668595,0.00049856445,0.0020083664,0.018340403,0.0012760597
