,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
388,3.4629727e-05,3.3097243e-05,3.252433e-05,1.6213546e-05,3.0190058e-05,2.7127457e-05,1.6287177e-05,1.9982448e-05,4.2784653e-05,4.424815e-05,4.8960334e-05,7.211449e-05,9.469236e-05,3.5295125e-05,9.318544e-05,6.588265e-05,6.661879e-05,6.553363e-05,3.1000553e-05,5.920956e-05,8.3086285e-05,3.87982e-05,7.543412e-05,7.368529e-05,3.55695e-05,7.53232e-05,0.0001332745,6.57077e-05,5.9728074e-05,8.488142e-05,7.095978e-05,6.871558e-05,2.175313e-05,9.3245995e-05,0.000116945084,9.856631e-05,2.726106e-05,6.5909335e-05,7.6265416e-05,0.00013872882,0.00010807534,4.823332e-05,8.304809e-05,3.440105e-05,0.00012609964,2.7878572e-05,1.6716502e-05,9.230973e-05,6.5890184e-05,9.674969e-05,8.400878e-05,6.603291e-05,6.590042e-05,0.00021230918,5.680388e-05,5.55492e-05,9.5119525e-05,5.893821e-05,7.072145e-05,6.160905e-05,3.663329e-05,6.697755e-05,0.00015899254,8.866396e-05,0.00028881154,0.00013827009,9.165337e-05,0.000106500964,0.000112501875,0.00012504558,0.0001932844,7.10766e-05,0.00014732979,9.498037e-05,6.829343e-05,6.15383e-05,9.148949e-05,2.5143852e-05,0.00020397188,0.00013158922,5.4561526e-05,8.2092636e-05,1.5306903e-05,6.334282e-05,7.746221e-05,0.00010891076,7.915387e-05,0.0001008532,0.000100347774,0.0001428943,0.00010014767,5.8573187e-05,7.366312e-05,0.00013852106,6.281575e-05,7.834618e-05,5.4985867e-05,7.377325e-05,0.00021905002
389,4.41923e-05,3.514673e-05,4.817271e-05,3.0072162e-05,3.3814573e-05,4.6354176e-05,6.3558706e-05,1.7952114e-05,6.0103e-05,4.9168226e-05,5.824113e-05,6.920943e-05,7.319821e-05,2.610932e-05,8.534289e-05,3.233387e-05,8.518466e-05,0.00012162192,9.4148694e-05,5.5392884e-05,4.1805735e-05,8.123131e-05,7.4376105e-05,4.720194e-05,3.3399985e-05,0.00010385169,6.387531e-05,5.450773e-05,0.00011800933,3.919151e-05,0.00010447511,7.736618e-05,8.127783e-05,7.5874224e-05,7.291344e-05,0.00012514679,0.00021910685,6.561417e-05,5.528773e-05,0.00013337014,2.2317112e-05,4.678104e-05,8.3435545e-05,7.4477364e-05,0.00011080731,6.321675e-05,4.539207e-05,6.8190006e-05,8.5132066e-05,0.000103090446,6.825833e-05,5.5059405e-05,8.386853e-05,0.000108164764,0.000111973466,4.790423e-05,6.156055e-05,6.671365e-05,8.9346155e-05,0.00012498065,6.779828e-05,2.451302e-05,9.962482e-05,5.9467446e-05,0.0001599384,0.000105800966,0.0001467434,7.9807025e-05,6.971043e-05,8.9835616e-05,0.00011569753,0.0001524185,0.0001175173,8.199916e-05,9.0142625e-05,8.4293904e-05,4.3367e-05,9.9387384e-05,6.721792e-05,0.00033659494,0.00012834874,1.9550413e-05,4.2238986e-05,0.00013146643,7.9752375e-05,0.00014971249,0.0001493964,9.5038195e-05,0.000100318415,8.417782e-05,0.000106103995,0.0001234563,4.366116e-05,0.00016882937,3.445861e-05,6.355095e-05,2.3269906e-05,5.3681488e-05,0.00014865004
390,3.586736e-05,2.5872045e-05,1.5083812e-05,3.972668e-05,4.0045576e-05,3.2687214e-05,2.2961849e-05,0.00010562546,8.2617735e-05,6.0868013e-05,1.0556843e-05,3.9394898e-05,6.9777474e-05,3.379704e-05,4.346692e-05,4.961041e-05,4.3959124e-05,8.559696e-05,7.370614e-05,5.4731092e-05,8.939464e-05,2.711893e-05,0.00010042817,6.7202294e-05,3.3542252e-05,7.779178e-05,0.00011540398,8.0810256e-05,0.00010061115,2.6258758e-05,0.00010846521,6.178228e-05,4.380404e-05,8.705571e-05,4.332312e-05,7.415547e-05,6.866191e-05,7.206549e-05,7.046807e-05,0.00019010917,3.5806814e-05,3.741465e-05,7.4437194e-05,9.731005e-05,5.9358503e-05,7.70369e-05,8.632207e-06,7.6763805e-05,7.7021454e-05,9.933564e-05,4.687754e-05,4.2436706e-05,5.493749e-05,0.00011226641,6.0613933e-05,0.00011533856,5.7468525e-05,0.00017475773,0.0001640385,0.00011248754,5.402126e-05,8.248347e-05,5.667228e-05,0.00012757424,5.1914278e-05,0.00012116486,0.000117942574,0.00014022875,8.375992e-05,0.00014711998,9.607423e-05,6.990166e-05,0.000116599665,8.7747874e-05,8.905897e-05,8.620224e-05,0.0001202141,7.265217e-05,6.2298335e-05,0.00033579726,5.0945957e-05,0.00020826366,4.558547e-05,0.0001348016,5.98269e-05,0.000110658475,0.000112037196,0.00016529961,9.0517955e-05,0.00014892952,7.8703175e-05,0.0001230847,7.871676e-05,0.000102602055,9.3128874e-05,0.00012897849,3.1218027e-05,0.00015795582,0.0001760769
391,4.5212826e-05,5.13113e-05,3.1773445e-05,5.943855e-05,0.000116308474,6.564864e-05,4.6712325e-05,4.557533e-05,4.2581054e-05,3.8428054e-05,0.000105214356,4.9973183e-05,5.5509747e-05,4.129541e-05,6.636701e-05,2.8484295e-05,7.510829e-05,6.7594025e-05,4.802198e-05,7.642772e-05,6.581652e-05,8.3122606e-05,8.658378e-05,8.286184e-05,7.073462e-05,5.496949e-05,6.796233e-05,5.7138186e-05,7.083247e-05,9.320852e-05,0.00010593612,7.430992e-05,1.3487017e-05,0.000111364934,6.825193e-05,0.000120017445,0.000112552094,8.773956e-05,6.229379e-05,6.0318423e-05,3.996062e-05,4.8533875e-05,4.9646238e-05,7.5729185e-05,0.000105307656,0.00011189761,3.4174456e-05,9.19692e-05,0.00012339921,0.0001406279,8.878405e-05,3.313038e-05,8.02851e-05,0.00014386408,0.00012336341,4.0478564e-05,0.00010091685,0.00013281072,0.000100501224,0.00016464047,7.056678e-05,0.00011028814,0.00017170979,0.00018433566,9.798258e-05,0.00014085029,0.000116860705,8.9720306e-05,0.00011233614,9.2245195e-05,0.0001016529,0.00010233406,0.00015571574,7.1791415e-05,7.210929e-05,0.00013795024,9.813354e-05,3.663402e-05,4.6104025e-05,0.00018548628,5.4783217e-05,0.00020519731,0.00045718797,8.603393e-05,6.643239e-05,9.102008e-05,0.00012320868,0.0001009304,0.00014980277,7.319245e-05,9.757411e-05,0.00011166888,0.00012812598,8.503592e-05,0.00012992158,5.3747546e-05,4.522625e-05,8.718768e-05,6.530423e-05
392,3.7457467e-05,8.1498205e-05,5.411415e-05,2.7184422e-05,3.9099323e-05,4.7313977e-05,4.073887e-05,2.2657156e-05,5.876791e-05,3.9604096e-05,5.7403373e-05,5.553662e-05,4.2557556e-05,5.476497e-05,5.1433683e-05,6.3132204e-05,5.6471352e-05,5.9027963e-05,6.728179e-05,2.347197e-05,8.099154e-05,9.227749e-05,6.1059276e-05,6.2489344e-05,0.000107865715,6.88298e-05,0.00012271432,6.2694104e-05,4.3211923e-05,7.7050136e-05,7.673165e-05,9.0026995e-05,0.00027179765,6.328202e-05,5.722081e-05,6.5734246e-05,4.468472e-05,5.5932385e-05,6.42943e-05,0.00026969222,5.5583892e-05,7.35286e-05,3.2620577e-05,3.6665184e-05,0.00012876911,0.00018733207,0.0001462826,6.452866e-05,8.5209096e-05,8.2242615e-05,0.000115382856,2.7928778e-05,5.719083e-05,8.608146e-05,0.0001199085,0.000108837645,5.188983e-05,0.00011702769,8.6760614e-05,0.00015368006,4.9451493e-05,5.555767e-05,7.016795e-05,9.835299e-05,3.406148e-05,4.344743e-05,0.00011608929,0.00020201581,0.00010125063,0.00011194665,0.00015591182,9.355367e-05,0.00015789362,5.4647902e-05,0.00023225241,0.00014118447,8.336964e-05,8.7026936e-05,0.00019847442,9.111951e-05,0.00026426621,5.8569538e-05,0.00015873401,9.1071015e-05,8.654471e-05,7.4401134e-05,9.346992e-05,6.7334535e-05,0.00012687719,9.0151756e-05,5.5356817e-05,0.00013790734,9.225577e-05,0.000119230106,0.00014805295,0.00011979856,4.615489e-05,0.00012260274,0.00021132435
393,4.735553e-05,6.8046036e-05,3.0000752e-05,3.961625e-05,4.2011507e-05,3.771236e-05,3.847793e-05,4.0496147e-05,2.4867642e-05,3.6505768e-05,5.7371653e-05,4.9733222e-05,5.6446544e-05,4.012874e-05,7.351868e-05,8.135189e-05,0.000108027445,0.000112752365,5.7023717e-05,4.1923468e-05,9.2526694e-05,4.836449e-05,4.6503486e-05,6.735386e-05,7.672108e-05,4.3303822e-05,5.356292e-05,4.2736574e-05,9.5110685e-05,0.00020134404,8.464018e-05,7.200854e-05,6.044311e-05,4.475132e-05,6.821066e-05,8.193222e-05,0.00033011634,7.650097e-05,0.00010433909,6.784947e-05,7.2244904e-05,4.8627422e-05,0.00010405224,0.00012311891,0.000112318594,0.000120138866,0.00018420067,7.120643e-05,6.644281e-05,6.213886e-05,3.7768146e-05,7.187367e-05,0.0001510345,0.0001283547,1.0756416e-05,4.523106e-05,9.306807e-05,0.00010258184,5.8823447e-05,0.00011625063,9.8195706e-05,8.8786896e-05,5.329951e-05,0.00013618811,5.563998e-05,5.2604006e-05,0.00012872505,0.00013830153,5.3154665e-05,6.551067e-05,0.00010836266,7.091068e-05,8.467963e-05,9.697515e-05,0.00012838814,8.76672e-05,9.843791e-05,0.00014958145,0.00013792851,0.00020693688,0.00015965544,1.7064718e-05,9.806738e-05,7.88395e-05,8.032649e-05,7.8260724e-05,0.00011164927,6.264946e-05,0.00016454997,0.00013974009,0.00012975837,0.00013178958,6.4956286e-05,0.00012053347,0.00016732373,0.0001527871,4.7743735e-05,0.00014498734,0.00013659846
394,4.5775974e-05,4.4096516e-05,1.3906232e-05,3.6119698e-05,6.608699e-05,5.081031e-05,3.4283872e-05,5.0795672e-05,5.999457e-05,2.2435239e-05,6.273274e-05,3.584865e-05,6.514341e-05,5.1687595e-05,5.514919e-05,3.7105154e-05,2.5401347e-05,6.269293e-05,6.820924e-05,6.0542327e-05,9.5862226e-05,3.347579e-05,5.171513e-05,5.5252527e-05,7.417968e-05,7.779767e-05,9.578773e-05,4.7440462e-05,7.7160854e-05,0.00014836634,0.00013834679,0.00011685747,2.3298078e-05,0.00011327052,0.00011128369,7.270585e-05,4.4136388e-05,5.6425015e-05,8.745957e-05,0.00018950684,7.657146e-05,7.068875e-05,0.00016302572,5.7687586e-05,0.00013264798,6.272523e-05,8.225025e-06,9.220965e-05,5.8224963e-05,0.00015734226,3.169765e-05,5.1491916e-05,6.510632e-05,3.4049997e-05,0.00043027842,6.754841e-05,9.744201e-05,0.00013189355,7.133397e-05,0.00016451858,6.568338e-05,6.236986e-05,5.2254687e-05,9.093207e-05,0.0002188312,7.003383e-05,0.00010171327,9.541313e-05,6.72837e-05,0.00011390318,0.00011654712,0.00013997642,6.102587e-05,8.426701e-05,7.7042176e-05,0.00017674065,0.00010515131,0.00016317883,0.0002052846,0.0001680878,9.603829e-05,0.00010125006,0.00013594462,7.5414966e-05,0.0001463035,9.1015136e-05,0.000113548085,0.000116049036,0.00014430114,0.0001076507,5.7918583e-05,9.8624776e-05,0.00010698524,0.00020191321,7.579669e-05,0.00013194705,8.674913e-05,0.00015267171,0.00018226479
395,4.3562824e-05,3.9191764e-05,2.0099968e-05,2.7696864e-05,3.7125526e-05,6.409431e-05,3.90706e-05,3.1580712e-05,4.172538e-05,4.06769e-05,2.9911662e-05,5.2891075e-05,3.834211e-05,2.9964216e-05,5.0093073e-05,5.4545e-05,6.4814376e-05,6.4067186e-05,8.233138e-05,0.00012106473,7.5259886e-05,3.5484303e-05,5.906961e-05,4.527659e-05,0.00010089963,4.6570487e-05,6.498922e-05,9.427852e-05,0.00010364652,8.6368105e-05,4.8033686e-05,4.6534202e-05,0.00010105591,8.6105814e-05,6.913571e-05,7.7161836e-05,2.7546459e-05,4.7112942e-05,5.6280882e-05,0.00010444295,2.5726942e-05,3.2701366e-05,9.4618445e-05,6.86459e-05,0.00014529441,6.7433466e-05,0.00010874743,5.5855722e-05,7.929209e-05,0.000117079006,5.4485154e-05,4.0523155e-05,0.00011358776,8.8993074e-05,6.0210376e-05,7.571557e-05,6.916735e-05,0.00010693793,7.451725e-05,0.00011461498,5.6273737e-05,7.953674e-05,3.9240622e-05,0.00011306259,1.8406285e-05,0.00014338503,6.789665e-05,0.00013177867,6.973902e-05,5.3970354e-05,0.00014292703,8.3172854e-05,9.6607124e-05,6.7971574e-05,6.53139e-05,0.00020235643,7.572754e-05,5.10724e-05,9.806866e-05,0.00018337098,4.2132287e-05,7.900923e-05,9.687393e-05,8.958706e-05,0.00011403391,7.3649615e-05,9.812541e-05,0.000114044655,9.734006e-05,0.0001515719,0.000120061406,9.214106e-05,5.937871e-05,0.00014426679,0.00016161309,4.9402497e-05,8.3224615e-05,0.00017943444,0.00023682401
396,3.619036e-05,3.105829e-05,3.282309e-05,5.218245e-05,2.7780283e-05,2.8717317e-05,3.369861e-05,2.3953518e-05,3.5999794e-05,4.6789264e-05,5.4241682e-05,4.475321e-05,7.3540235e-05,4.0384955e-05,4.89516e-05,6.698103e-05,7.108605e-05,6.030719e-05,6.169162e-05,5.4767923e-05,9.826281e-05,0.00011294268,8.711211e-05,7.4009375e-05,3.097982e-05,4.6029178e-05,8.054424e-05,9.641808e-05,7.222698e-05,2.8893071e-05,9.677086e-05,0.00015961117,2.3158733e-05,7.574822e-05,6.6150846e-05,8.410049e-05,0.00012332814,0.000108894645,5.8892143e-05,0.00036267095,4.9635593e-05,9.339833e-05,0.00012966942,0.00013914224,9.1724076e-05,0.00013853842,0.000106884945,0.00011073917,9.467431e-05,8.599893e-05,9.298689e-05,3.5387908e-05,8.223567e-05,0.00012170964,9.794542e-06,0.00010599324,7.282179e-05,0.00012006845,7.966516e-05,0.00014194893,5.3277734e-05,7.262455e-05,7.6193435e-05,9.507954e-05,0.00017598295,0.00014261488,0.00015149527,0.00014525442,8.666184e-05,6.997384e-05,0.00013071841,6.200641e-05,0.00013547443,8.907557e-05,6.0291895e-05,0.00010622574,0.000112061505,0.00014298961,0.00010192684,0.00011825713,0.0003205522,6.962921e-05,0.00011104175,9.9786375e-05,4.5761808e-05,6.684182e-05,0.00011890048,9.251685e-05,0.00012515891,0.00014134996,9.4046976e-05,8.937108e-05,0.00012175192,0.00012337319,0.00016789335,5.646629e-05,9.595032e-05,0.00013198334,0.000109458
397,4.4491742e-05,3.729661e-05,3.4345165e-05,4.8475456e-05,2.832069e-05,3.0543433e-05,2.6820273e-05,3.4292814e-05,7.932917e-05,5.9204027e-05,5.2404204e-05,6.360984e-05,9.3356204e-05,4.6306082e-05,9.235859e-05,3.0844654e-05,5.7351303e-05,0.000104237835,3.8001654e-05,6.277049e-05,5.977058e-05,0.00025275288,6.54735e-05,5.3016996e-05,7.446235e-05,5.5961027e-05,9.0094385e-05,6.769503e-05,0.000107300635,3.197659e-05,6.44969e-05,6.6410656e-05,4.4718563e-05,7.142518e-05,0.00010963956,4.482538e-05,2.0311395e-06,8.660426e-05,2.5435025e-05,0.00013950997,2.5307741e-05,6.530903e-05,6.827606e-05,7.02372e-05,0.000112637266,2.3889992e-05,5.6430137e-05,0.00011498947,0.00015171901,0.00017912457,3.3373475e-05,8.431196e-05,0.00015126023,9.026704e-05,8.047508e-05,6.647473e-05,0.00012766517,5.9800856e-05,0.00013078954,3.1277927e-05,6.77496e-05,0.00011281125,0.00011392007,0.000108817636,3.7385224e-05,0.000107487256,0.0001008744,0.0001289053,0.00012660393,9.8971876e-05,0.000100472316,0.00015878608,0.00013271537,6.376802e-05,6.904723e-05,7.099629e-05,0.000124644,9.108604e-05,0.0003268834,0.0001645379,0.00015177904,0.00021926616,0.00015355716,9.5680676e-05,7.255746e-05,5.492084e-05,5.2762014e-05,0.00011092543,0.0001305526,0.00010506159,8.467919e-05,8.49257e-05,9.505225e-05,0.00018660621,4.1531228e-05,7.079084e-05,8.34201e-05,4.165326e-05,0.00031153034
398,4.3140124e-05,3.073972e-05,6.868318e-05,4.1593637e-05,3.804113e-05,3.073137e-05,6.738315e-05,5.6999503e-05,3.3618984e-05,3.899129e-05,2.5792642e-05,3.1807576e-05,3.8804355e-05,6.156809e-05,6.1371735e-05,3.8923637e-05,5.1349794e-05,7.454349e-05,2.549332e-05,7.3900614e-05,0.00010652005,3.233763e-05,6.809761e-05,3.7255857e-05,3.9174505e-05,4.280419e-05,0.00012270258,4.8523925e-05,0.00011112476,2.1114898e-05,0.00011373941,0.0001142986,1.7209524e-05,8.2496495e-05,0.00012212715,4.178482e-05,6.365431e-05,9.8843026e-05,7.7244564e-05,0.00021590755,2.9105253e-05,5.46892e-05,5.2593485e-05,5.268196e-05,7.802017e-05,3.4844335e-05,0.00010847551,6.769601e-05,0.00018749785,0.00013939469,0.00015957927,3.752167e-05,0.00011344309,3.28322e-05,5.892538e-05,4.937444e-05,5.7590114e-05,8.633823e-05,9.812789e-05,9.312535e-05,6.236689e-05,0.00014082943,5.3495773e-05,7.835259e-05,4.59113e-05,4.5045585e-05,8.729547e-05,0.00018500672,8.4078405e-05,5.176748e-05,0.00010839786,6.451119e-05,0.00010789158,9.866776e-05,0.00011985521,9.863184e-05,9.820717e-05,5.9428217e-05,9.103359e-05,0.00023758387,0.00026858953,0.00020169848,9.569967e-05,0.00012227634,4.8367223e-05,8.1985825e-05,0.00011385577,0.00013073733,5.938962e-05,0.000118864766,0.00014924898,0.00012780797,9.972156e-05,0.000107882945,0.00010880117,0.000105858366,4.4292894e-05,7.935566e-05,0.00017514333
399,5.0304225e-05,4.104298e-05,6.0638173e-05,3.4291632e-05,2.8766688e-05,2.8794067e-05,2.2869697e-05,5.2632717e-05,3.1973967e-05,4.5724002e-05,5.5960634e-05,5.7135338e-05,4.9434806e-05,4.979105e-05,3.164343e-05,4.4474866e-05,4.8544443e-05,4.3403958e-05,3.741937e-05,4.7296453e-05,4.0817722e-05,3.610411e-05,6.5024185e-05,5.7019603e-05,0.00013730755,6.178936e-05,7.821669e-05,8.05314e-05,7.4574455e-05,0.00012312514,8.9346366e-05,8.870893e-05,4.121516e-05,0.00010234246,9.099846e-05,4.8830214e-05,6.4886935e-06,0.00012367258,9.462414e-05,0.00012329394,0.00012983088,7.171736e-05,5.162787e-05,9.922077e-05,8.841678e-05,0.00019969651,7.326652e-05,6.653248e-05,7.59502e-05,0.00010369103,7.326845e-05,4.1155996e-05,5.6230852e-05,8.559157e-05,0.00021244927,6.311791e-05,5.548413e-05,0.00017039981,9.268749e-05,7.272771e-05,8.420652e-05,9.904479e-05,4.181452e-05,8.337938e-05,7.670505e-05,6.972306e-05,0.00016600131,0.00014090739,0.00011926917,7.343779e-05,8.5749365e-05,0.00015648082,7.3450174e-05,0.00011518349,0.00013870257,9.691894e-05,0.00011892162,3.7754275e-05,0.00020998286,0.00016285486,8.15332e-05,0.00013039382,4.5416684e-05,0.00012210531,0.000112334834,0.00013758548,7.310785e-05,0.00011484211,9.897131e-05,0.000108382046,9.566621e-05,0.00013360826,0.000104369006,4.3588654e-05,9.753757e-05,0.00015601939,6.128472e-05,0.00012589058,0.00026666117
400,3.6105874e-05,7.299935e-05,3.611103e-05,1.636527e-05,3.0094123e-05,6.1591876e-05,3.7010766e-05,3.475998e-05,2.1216085e-05,3.9354472e-05,0.00013039495,3.591617e-05,7.97423e-05,5.82068e-05,7.916855e-05,4.4350705e-05,6.775897e-05,4.868963e-05,7.0495174e-05,5.142936e-05,0.00013343449,7.975595e-05,8.1359634e-05,4.176903e-05,4.6943533e-05,5.6795896e-05,0.0001290815,5.7696623e-05,0.00014239193,5.5845656e-05,0.00015567773,6.126166e-05,0.00010363109,9.278297e-05,7.940176e-05,4.9280286e-05,0.00022009702,0.00011199369,6.0371556e-05,0.00016354505,0.00013335861,5.059013e-05,0.00010416136,5.413883e-05,8.708832e-05,8.1938066e-05,0.0001784724,8.423242e-05,0.00012398243,8.733701e-05,1.1213607e-05,3.527518e-05,0.00015516958,7.84254e-05,3.427767e-05,6.982878e-05,0.00010402611,8.578196e-05,7.670108e-05,0.00018761803,4.1760857e-05,5.0051443e-05,0.0001198349,6.856694e-05,4.2364925e-05,0.00010602587,0.0001246645,0.00017407334,6.7314e-05,4.412284e-05,0.000104874845,0.00013334151,8.042017e-05,5.14056e-05,8.3367275e-05,7.8059995e-05,0.00012340661,0.00011351268,0.00010588332,0.0003253242,0.00019023803,2.0461412e-05,0.0005242792,0.000112706715,9.169119e-05,7.469242e-05,0.00013110021,5.481881e-05,0.00015500508,0.000107432614,5.0558374e-05,4.4516906e-05,5.4041604e-05,4.6399553e-05,0.00013120072,0.000112901784,6.0648435e-05,0.00010768308,0.00024112707
401,3.0251407e-05,4.5328965e-05,4.7282927e-05,4.318e-05,4.4760076e-05,3.984087e-05,8.4872874e-05,2.9419316e-05,4.199695e-05,4.8873888e-05,3.9495502e-05,4.6458856e-05,8.88026e-05,6.946192e-05,0.00012137015,5.6281566e-05,9.384948e-05,2.7548289e-05,7.287715e-05,3.516153e-05,6.3860796e-05,8.245615e-06,9.676385e-05,6.753196e-05,0.00012162272,5.76995e-05,5.5751265e-05,5.5077926e-05,6.5389286e-05,0.0002669118,6.220154e-05,9.478876e-05,4.7758836e-05,0.00010723939,0.00011779015,5.4530574e-05,4.2564618e-05,9.02588e-05,6.113472e-05,8.495293e-05,4.463992e-05,8.572287e-05,8.343475e-05,7.9765094e-05,0.000120929384,7.258614e-05,8.959729e-05,0.000120246994,0.000107406224,0.00010830306,9.442318e-05,4.2411757e-05,7.4913565e-05,6.229295e-05,2.687787e-05,6.272602e-05,0.00010475845,0.00011617423,5.0570656e-05,0.00012874496,7.403024e-05,8.050476e-05,0.00017130456,7.0466056e-05,6.5571614e-05,2.3899315e-06,0.00013048034,0.000117577765,8.401628e-05,0.000115746094,9.5281386e-05,9.079882e-05,7.510106e-05,8.605642e-05,9.091782e-05,0.00013896365,0.00014667813,0.00012823235,0.00012019771,0.00037195403,0.00016910426,0.00017255114,0.00015012872,0.00010488467,5.0539144e-05,0.00018011533,8.613116e-05,6.5600805e-05,0.00015568183,0.00012884493,7.170155e-05,0.00010404052,0.00012710206,0.00014208663,8.228584e-05,6.841032e-05,3.1278712e-05,3.176312e-05,0.00016568837
402,4.2778807e-05,3.300675e-05,3.6637677e-05,6.212981e-05,3.6325415e-05,2.253663e-05,3.4123408e-05,5.1356015e-05,4.011081e-05,4.2853546e-05,2.3736697e-05,5.738662e-05,7.057506e-05,3.800379e-05,5.4126585e-06,6.373435e-05,5.8567828e-05,8.739443e-05,4.3989345e-05,5.0478695e-05,6.566783e-05,5.3723103e-05,4.8622594e-05,4.1004852e-05,5.916635e-05,4.3123342e-05,6.4959844e-05,7.356879e-05,6.423152e-05,7.503044e-05,8.6020584e-05,0.000152146,0.00013236383,6.670239e-05,0.000120738165,9.1609276e-05,5.9984413e-05,5.19069e-05,5.547937e-05,5.3559368e-05,2.4519682e-05,5.127605e-05,6.480909e-05,6.149874e-05,9.301462e-05,0.00011248031,8.788729e-06,0.00010409922,0.00011134737,4.7645688e-05,5.5327506e-05,5.9380967e-05,0.000108323205,7.718073e-05,6.837763e-05,8.2044055e-05,7.605538e-05,0.00011748119,6.831251e-05,0.00015161104,4.9574483e-05,0.00012227247,0.00012885581,6.340221e-05,4.176455e-05,6.478175e-05,0.000100400975,0.00015120064,4.485427e-05,9.534196e-05,6.737812e-05,0.00011119437,8.9864756e-05,6.989892e-05,0.00012415774,8.8873974e-05,5.2559335e-05,5.0467606e-05,6.422579e-05,0.00027446038,0.00015484176,0.00021587205,9.802648e-05,0.00011848929,0.00013965751,9.076268e-05,9.490024e-05,8.826869e-05,4.8836355e-05,0.00011064304,9.038644e-05,7.359997e-05,6.1161445e-05,0.0001597962,7.99518e-05,6.0135448e-05,9.1109934e-05,4.7568006e-05,0.00020953774
403,5.242293e-05,3.604375e-05,5.145047e-05,1.8720113e-05,3.629498e-05,3.2745193e-05,7.597898e-05,2.317268e-05,5.8718957e-05,4.7476286e-05,8.583241e-06,4.4353666e-05,9.855241e-05,4.138034e-05,8.9832676e-05,2.8342773e-05,3.3532506e-05,4.3914686e-05,4.8109123e-05,4.955002e-05,5.7670906e-05,3.3708224e-05,7.369168e-05,5.3356125e-05,0.00022723344,6.1171086e-05,6.344689e-05,7.532796e-05,6.205841e-05,1.9149935e-05,5.965882e-05,0.00014938293,3.808293e-05,9.829493e-05,0.00010390645,7.659243e-05,0.0003284935,5.6690922e-05,9.3347095e-05,0.00015088034,1.5270101e-05,9.2236005e-05,8.5388565e-05,4.6926092e-05,6.748695e-05,7.5953256e-05,0.00010443789,4.7266374e-05,0.00013317844,0.00016994744,9.53457e-05,0.00010319545,0.00012561427,6.885968e-05,4.4281085e-05,0.000106184285,7.2513634e-05,0.00011767431,7.630052e-05,0.000111586116,6.353086e-05,5.875959e-05,5.3764597e-05,0.00015342374,3.178024e-05,2.4403419e-06,7.191575e-05,0.00012235211,5.467592e-05,8.069104e-05,0.00010598416,7.788501e-05,8.2265724e-05,7.71969e-05,5.0556802e-05,7.698547e-05,3.792118e-05,0.00010797054,0.00012195004,0.00019513657,3.518488e-05,0.00022790857,0.000125161,7.574655e-05,9.07502e-05,0.00010029592,0.00010005137,7.516474e-05,0.00012947024,0.00013235514,0.00011242948,0.00011290818,6.796348e-05,0.00015043013,6.809332e-05,0.00012557661,5.7456746e-05,8.406324e-05,0.00020722431
404,3.8219176e-05,5.331296e-05,1.4871216e-05,6.348012e-05,5.545604e-05,3.857343e-05,2.7465032e-05,1.89314e-05,4.4113636e-05,7.637735e-05,8.680767e-05,4.7748057e-05,7.270165e-05,3.9954022e-05,2.7021819e-05,4.0133127e-05,4.994531e-05,8.465587e-05,4.79681e-05,7.704656e-05,6.851673e-05,2.8526665e-05,7.176867e-05,7.579838e-05,7.1373666e-05,5.099363e-05,0.00013376879,5.5864402e-05,0.00011613865,0.0002064026,5.3470903e-05,6.226235e-05,3.2416945e-05,8.888406e-05,5.4836273e-05,0.00010301135,5.6841487e-05,9.379976e-05,3.7910122e-05,0.00026739092,0.000109561435,4.968887e-05,6.5432054e-05,6.28619e-05,0.00010253763,8.953028e-05,8.899256e-05,9.965092e-05,9.818858e-05,7.7605444e-05,4.3978536e-05,4.257395e-05,0.00017448344,0.00013655775,3.0038604e-05,0.000104256156,8.748795e-05,0.00011079529,5.875333e-05,0.0001590497,5.790307e-05,0.00010811463,4.9509224e-05,6.1749146e-05,6.0363753e-05,9.357207e-05,0.00010784292,0.00010450665,5.8802027e-05,7.351819e-05,0.00011469461,8.797531e-05,0.000173286,5.886591e-05,0.00011286599,9.9334706e-05,5.9926922e-05,0.00012044384,7.717297e-05,0.00013075088,0.0001913583,0.000119828415,1.42421695e-05,6.99605e-05,7.8069796e-05,0.00012061259,8.946322e-05,0.000114781775,0.00020273383,0.00010605818,0.00011703101,0.00011801806,0.000100211786,5.1505398e-05,7.376259e-05,9.9921504e-05,0.000102127786,0.00013465775,0.0001900054
