,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
61,6.672907e-05,4.752226e-05,5.3272885e-05,2.4590423e-05,4.374722e-05,0.00012264773,4.729443e-05,5.958645e-05,0.000136646,0.000104263134,0.00013757896,0.000120433484,0.00010616716,0.00013709953,0.00010058695,0.000105606494,0.0001247028,0.00021034684,8.5845e-05,8.7052664e-05,9.781896e-05,0.00019456944,6.615367e-05,8.57806e-05,0.00016332725,0.00016995319,0.0003148368,0.00016953444,0.00022985328,0.00012178988,0.00016610403,7.943442e-05,0.0009021545,0.0001479201,0.0002591194,8.730598e-05,0.00031311816,0.00035791594,0.00017490619,0.0005412641,0.00060702686,0.00022426546,0.00037305558,0.0003514536,0.0004372081,0.00016666841,0.00029324947,0.00071578735,0.0002452131,0.00035149883,0.000868422,0.00066813,0.00077699916,0.00039784756,0.00017744221,0.0005736361,0.0015734625,0.00071057375,0.0006108766,0.00072387385,0.0011351705,0.00070866593,0.0009524727,0.001260012,0.00031398324,0.0010719544,0.0017336407,0.0017830939,0.0016329929,0.001252246,0.001222705,0.0017401602,0.0010226523,0.0012854399,0.002792842,0.00044512004,0.00047435478,0.0016270875,0.0014349811,0.0021189104,0.0016109238,0.00050189253,0.00013187196,0.001666824,0.0014478945,0.0022821338,0.0015802169,0.0014739136,0.0013750998,0.002934267,0.0028492077,0.0027060758,0.0027276203,0.0018046489,0.0013289746,0.0024528306,0.002298161,0.0016599487,0.004082249
62,6.3918e-05,0.00011103684,7.25125e-05,5.8863963e-05,3.5583205e-05,4.104651e-05,9.3176306e-05,5.9171056e-05,8.61004e-05,7.7371165e-05,6.279722e-05,0.00010361386,9.151143e-05,0.00013691123,4.15978e-05,0.0001067203,9.012056e-05,0.00012511759,0.00012045577,0.00010762391,0.00013241009,8.2294704e-05,9.356263e-05,0.00010757186,0.0001141363,0.00016534982,0.00027654486,0.00014312599,0.0002999802,0.0003742271,0.00016163796,0.00011751851,0.0010527709,0.0001932183,0.0001046757,0.00013828377,0.0002198283,0.00034449293,0.0002033147,0.00040980906,0.0002543755,0.00051710615,0.00037229675,0.00033068814,0.0004831613,0.00035272533,0.00054317573,0.0004336236,0.00028612572,0.0004031781,0.00033585928,0.000648562,0.00081872696,0.0019636531,0.00034543447,0.00068001926,0.0009828373,0.00063668436,0.0010486606,0.0011829985,0.00087190606,0.0003206993,0.0016323979,0.00063298026,0.0013588298,0.00089297886,0.0019359743,0.0007548163,0.0012024535,0.0009808163,0.001742094,0.0017871696,0.0012359557,0.0007991966,0.0014562204,0.00045740386,0.0028072137,0.0015109121,0.0011427741,0.0010332417,0.0010978839,0.0007014406,0.0041868296,0.0011721526,0.0010720257,0.001867986,0.00120605,0.001984815,0.0014516924,0.0012968079,0.002912091,0.0034574787,0.0040785875,0.0028223887,0.001972242,0.0011561848,0.0015862875,0.00074682507,0.0018513412
63,6.3786574e-05,5.6190023e-05,0.00010220961,9.720012e-05,3.7056598e-05,9.266836e-05,5.913817e-05,8.9386915e-05,0.00011139622,0.000150394,9.694925e-05,8.48142e-05,6.1898754e-05,7.9500795e-05,2.3767101e-05,0.00017244305,9.8391894e-05,9.4420866e-05,0.00020636548,0.00010225802,9.378595e-05,0.00012908244,0.00013655459,0.00012907069,0.0002029482,0.00019422133,0.00020035042,0.00016922069,0.000119828874,0.00017008618,0.0001996016,9.512894e-05,0.00022912922,0.0001236437,0.00035808465,0.00018643879,0.000101932295,0.00020690841,9.3241295e-05,0.00054272433,0.00045190816,0.00036131075,0.0003303841,0.00020860598,0.00052164576,0.00053842727,0.00056344405,0.0008902166,0.00033987514,0.0008045679,0.0003873144,0.0002466214,0.0005666549,0.002250574,0.0008930967,0.0005774385,0.0008817443,0.00045396888,0.0011847138,0.0006321718,0.00093072205,0.0005819291,0.0008793131,0.0016549028,0.00077909953,0.0014467506,0.001458123,0.0007582803,0.0019958988,0.00072669366,0.001248743,0.0010575539,0.0009005556,0.0012306607,0.0025261329,0.0012607742,0.0005494687,0.0023901123,0.0011554712,0.0035064663,0.0028454943,0.0033951257,0.0014790521,0.0015458388,0.0023021826,0.00150446,0.00091667287,0.0020557311,0.0019174671,0.002339588,0.0024324397,0.0037545003,0.0030563078,0.003916394,0.0042167655,0.0025950724,0.0025011054,0.0023267453,0.0027708416
64,6.322841e-05,4.2134703e-05,8.042154e-05,9.193747e-05,0.00010677251,6.334809e-05,0.00015064795,9.222331e-05,8.10325e-05,9.354793e-05,0.0001994854,0.00016647021,0.00011336054,6.523766e-05,7.859815e-05,0.00013535006,0.00011846212,0.00019427533,0.000101407575,4.6949186e-05,9.049578e-05,0.0001281197,0.00013463128,0.00015683596,7.8367964e-05,9.772491e-05,0.0002136513,0.00020443554,0.00014558397,0.00028711953,0.00013453932,0.00017216253,0.00020287678,0.00014182279,0.0001951581,0.0001707327,0.00011505459,0.0002558843,0.00021784943,0.00014185868,0.00024793178,0.0003477367,0.00022688585,0.00015604409,0.00015071555,0.00060426246,0.00022309096,0.000585265,0.00022661273,0.00031424215,0.00037564596,0.00039895927,0.0012103382,0.0014387884,0.00038763683,0.00075004646,0.0010213888,0.00046274468,0.0009389531,0.0008286615,0.0006470237,0.0009310978,0.0009833076,0.000834341,0.0020704612,0.0015376506,0.0019644082,0.0014813715,0.0016848783,0.0011061095,0.0008553489,0.0011217243,0.0010329694,0.0006225969,0.0036977567,0.001378934,0.0010090085,0.00063604093,0.00092361664,0.0025377357,0.0032008276,0.00062855607,0.0046735215,0.0013511783,0.0024982584,0.00079434435,0.0012176698,0.0015685853,0.0015233024,0.002167735,0.0030346382,0.0021222548,0.0015127119,0.0022325926,0.0013043312,0.0027793,0.0009391674,0.0009153618,0.0030217944
65,5.255343e-05,3.9962753e-05,0.00010287845,3.7325044e-05,7.450295e-05,8.031614e-05,8.554309e-05,0.00015639253,4.077464e-05,7.580782e-05,5.6772908e-05,0.00010556575,9.95027e-05,8.7692606e-05,6.505731e-05,6.5350745e-05,0.00011686101,0.0001416882,0.00013259731,9.200488e-05,7.5767755e-05,0.00011541454,9.979682e-05,7.0685826e-05,9.4699586e-05,0.00012705803,0.00023911262,0.00018011445,0.000116146846,0.00025924074,0.00023454992,0.00014298531,0.00083262054,0.0002493574,0.0002946001,0.00021064817,0.00025255088,0.00041938643,0.0002751174,0.0005855758,0.00041868992,0.0002632883,0.00056334946,0.00032562605,0.0007996857,0.0002511918,0.00054985395,0.00055136654,0.00037018594,0.00046468186,0.00044869506,0.00019414103,0.0011058406,0.00055294647,0.00049793243,0.00074044644,0.0011137308,0.00046970783,0.0010084735,0.00068682287,0.001366636,0.000504978,0.0014824811,0.0020300793,0.0010584767,0.0008500441,0.0020708386,0.00084711605,0.0013940623,0.0011100183,0.00073777005,0.0011563927,0.0007920251,0.0013030563,0.0023552198,0.00076983706,0.0007810788,0.000519661,0.00048362522,0.0033145337,0.00044206658,0.0016451882,0.00041095755,0.0014927979,0.0012757571,0.0010905935,0.0009905696,0.0017702901,0.001820605,0.003366642,0.002391848,0.0014049206,0.00211707,0.0011992797,0.0024026872,0.0016034186,0.0019256684,0.0034219834,0.0028325398
66,6.4271604e-05,6.67204e-05,7.008985e-05,8.894851e-05,4.2599437e-05,3.220651e-05,5.7613892e-05,8.3106315e-05,0.00014118927,0.00010510357,0.000106262145,7.290603e-05,0.00012206605,9.0944624e-05,0.00018640119,6.908613e-05,0.000106840744,7.64239e-05,0.0003006359,0.00013202542,0.00011004876,5.4672906e-05,0.00017030849,0.00010276961,0.00014275195,0.00014391822,0.00010508158,0.00013965934,0.00016961891,0.00053056754,0.00021831789,0.00010696859,0.00023101851,0.0002026461,0.00012276955,0.00031288498,0.0004902529,0.00032651445,0.00020278808,0.00052246207,9.438007e-05,0.00027207722,0.0005714424,0.00044263605,0.00042210426,9.777673e-05,0.0007376474,0.0003169774,0.00033591117,0.00017651675,0.00041208096,0.00032693232,0.0014977403,0.0016493467,0.00052775064,0.0003700382,0.001047134,0.0005725271,0.001113119,0.000521289,0.0007186168,0.0005496652,0.0009856316,0.00139349,0.00069372664,0.0030031456,0.0012095384,0.0007296861,0.0012404048,0.0006885396,0.00095733086,0.00088551966,0.0009367521,0.0013407117,0.002544602,0.0011197975,0.0019521436,0.00061809353,0.0008479649,0.0028039361,0.0009783396,0.0028468627,0.003469496,0.0018606973,0.002215891,0.0011864058,0.0014951006,0.0015219445,0.002532336,0.0021536571,0.0018147429,0.0046786526,0.0015866349,0.00533994,0.0014346017,0.00231715,0.0021100836,0.00066960417,0.0023696274
67,4.7345322e-05,6.198017e-05,5.1970215e-05,3.42611e-05,5.5537355e-05,6.582117e-05,6.772715e-05,4.448197e-05,7.6697324e-05,0.000113835085,0.00021891585,0.00011858368,0.00014140422,8.407202e-05,0.00015200743,0.00010909521,0.0001207865,0.00014745507,0.00013975734,0.00011499799,5.8248905e-05,9.012303e-05,0.00012445389,0.00012014224,0.0001444023,0.00011630339,0.00015640294,0.00014423353,0.00027934983,0.00011194659,0.00017257412,6.906618e-05,0.00022844569,0.00013213286,0.00022677537,8.450314e-05,0.0001566233,0.00018879882,0.00015123731,0.0003661327,0.0002842369,0.00017910969,0.00034795378,0.00025414204,0.0006158615,0.0007564272,0.00043953824,0.0005251109,0.00025619852,0.00037295627,0.00029246524,0.0007086246,0.00073483016,0.00030127296,0.00014261392,0.00063685194,0.0013100123,0.00061673665,0.0008346115,0.00042123496,0.0010800702,0.00076074374,0.00083919906,0.0013149807,0.0017094754,0.00066897226,0.0018644991,0.0013262419,0.0015513834,0.0006735477,0.00080619555,0.00094671815,0.00083357247,0.001484801,0.003242081,0.001913975,0.0012535618,0.0010323063,0.00027698267,0.0003051484,0.0017062032,0.0034502228,0.005158666,0.0021083627,0.0017216628,0.00085276493,0.00073854026,0.0012884267,0.0025217196,0.002612394,0.0027983235,0.0023268382,0.0027619633,0.0031592802,0.0024891049,0.0016892676,0.0016356339,0.0028749502,0.0020967287
68,6.0886265e-05,6.432155e-05,8.354871e-05,8.851319e-05,7.447976e-05,0.00015371063,0.00012962004,0.00010070303,0.00014909051,7.159808e-05,8.588818e-05,8.437417e-05,0.0002019926,0.00010677365,9.722129e-05,7.451422e-05,0.00017404398,9.741223e-05,0.00014209458,0.00013854823,0.00010129431,7.118036e-05,6.6065615e-05,9.3783034e-05,0.0001765173,0.00019900824,0.00022886615,0.00013986169,0.00013685715,0.00010173299,0.00014794552,0.00018564367,0.00055837416,0.000102390564,0.00021583597,0.00023240785,0.00027909235,0.00033149947,0.00013470335,0.00041619613,0.0008767585,0.000204215,0.00016314212,0.00027452322,0.00035952567,7.641469e-05,0.0012920632,0.00058235176,0.00040909683,0.00038077089,0.00040905952,0.0008444699,0.00035984383,0.00023732803,0.0014907089,0.00072963466,0.0011357955,0.00053308764,0.0006132866,0.0005692639,0.0007590736,0.0006693243,0.0009805991,0.00085093005,0.000626712,0.00071610557,0.0013167766,0.00043752935,0.0013026415,0.0006958072,0.0012863175,0.000996916,0.0008527773,0.0010714822,0.0018401983,0.0012957663,0.0020811404,0.00041489664,0.0010296206,0.0006147471,0.0016172436,0.0011007921,0.00082011486,0.0016579375,0.002474277,0.0013836499,0.0007698311,0.0011640808,0.0010878101,0.0014369196,0.0014728238,0.0021824678,0.0014930004,0.00077709096,0.001274389,0.0013310176,0.0009591249,0.0019773087,0.002198513
69,5.7535573e-05,4.0142364e-05,3.606115e-05,3.0465479e-05,4.187203e-05,6.9940164e-05,6.3119915e-05,0.0001333443,7.59104e-05,6.447583e-05,0.00012005528,6.992785e-05,7.919247e-05,5.730727e-05,6.853937e-05,0.00011530231,0.00011011468,0.0001155674,0.00012905167,0.00013630243,8.463839e-05,0.00040876213,0.00014260574,0.00015381642,0.00011027395,8.232212e-05,0.0001767406,8.628591e-05,0.00023288582,0.00018214107,0.00010302228,8.7148466e-05,0.00045431423,0.00013187111,0.000109725916,0.00016222699,0.0004120621,0.0001604325,0.00021215645,0.0004049908,0.00019501476,0.00049595395,0.00021626575,0.00019262359,0.00066355243,0.00015250314,0.0011457498,0.0005890872,0.00028181868,0.00041438598,0.00037726434,0.00012640789,0.00095078367,0.0016184199,0.0010920055,0.0006581296,0.0006987038,0.0006749186,0.0007746384,0.0006917356,0.00086388644,0.000496948,0.0009487852,0.0021995795,0.00047318195,0.0014520212,0.0015912327,0.0016789286,0.001016546,0.00056214206,0.00055978016,0.0010062939,0.00087791204,0.00066684606,0.0010688348,0.00031640375,0.0007614945,0.0012623117,0.00047877396,0.0029122746,0.0024371664,0.003048163,0.00077323394,0.0009452703,0.0021219805,0.0012986335,0.0009218623,0.00069189136,0.0011928665,0.0015383604,0.0016433103,0.0008305774,0.004387292,0.0010921935,0.000735416,0.0019241482,0.0022182772,0.003544133,0.002302927
70,7.867574e-05,4.5728666e-05,7.063726e-05,5.8048514e-05,6.370526e-05,0.00013176964,7.061268e-05,9.295382e-05,3.2326592e-05,8.3489125e-05,7.1336515e-05,0.00013237956,0.0001261666,7.654632e-05,3.17114e-05,6.0574428e-05,6.684815e-05,0.00014931259,0.00019657232,7.509992e-05,0.00016179931,0.00013319023,0.00014657607,8.734581e-05,0.00010316955,8.477989e-05,0.00015771636,7.380727e-05,8.698167e-05,0.00036603195,0.000117162796,0.00014666037,0.00071612763,0.00016725672,0.00017052065,0.00010536722,5.577267e-05,0.00025816177,0.00020996826,0.0005120896,0.00015447519,0.00028196443,0.00031133083,0.00032921915,0.0004885525,0.00044370187,0.0013721383,0.00045026813,0.0003366004,0.00034333812,0.0008192952,0.00035663086,0.0008085861,0.00023182548,0.00030669296,0.0005315218,0.00042077154,0.00067046774,0.00057411485,0.00038948443,0.0009000115,0.001286847,0.0007265282,0.0011691912,0.00046357035,0.0014158534,0.0011668436,0.0007980993,0.0010679511,0.00115362,0.0006793517,0.00080584234,0.0004837165,0.0012157846,0.00068483455,0.0014617624,0.0015193289,0.0014240565,0.0004324754,0.0021104775,0.0009685066,0.0030496456,0.0034421254,0.001662918,0.0021096047,0.001545459,0.00085416797,0.0013984018,0.0010386277,0.0012692815,0.0033918738,0.0014569205,0.0012187685,0.0019672117,0.001099381,0.0020749134,0.0024766016,0.00059265294,0.00035519848
71,6.803076e-05,5.0036062e-05,0.00010626705,5.853604e-05,9.491024e-05,4.4087672e-05,8.395191e-05,4.8477417e-05,3.0451014e-05,4.648673e-05,0.00021614996,0.00010318656,7.873066e-05,9.589322e-05,8.776061e-05,5.1557483e-05,0.00010521656,0.00013209796,0.00011552357,0.00021806461,0.0001096216,0.00010039634,9.9767654e-05,0.00011864173,0.0001006617,8.931903e-05,0.0001815295,0.00015276317,0.00017287074,9.209927e-05,6.838444e-05,0.00013388322,0.0006100667,0.00011220692,8.396261e-05,8.685295e-05,0.00014098841,0.00020465431,0.00022407236,0.0004970229,0.00077637803,0.0003233437,0.00016237958,0.0004975456,0.00080532394,0.0002192581,0.00023279447,0.0005663657,0.00043103358,0.00075746974,0.00047423737,0.00048720982,0.00054469996,0.00046915124,0.0007152227,0.0004840074,0.00047811322,0.0006843551,0.0006108591,0.0003295761,0.0016976896,0.00028505907,0.001614082,0.0022045244,0.0008877644,0.0010128643,0.0020960935,0.0014623655,0.0017990342,0.00086673006,0.0012494638,0.0013462936,0.00071127777,0.0012306863,0.001857519,0.00073067675,0.0004523365,0.0012772469,0.0010120588,0.0019047671,0.0024101145,0.00085264177,0.004925682,0.001544568,0.0012735855,0.0006859954,0.00088066404,0.00084970146,0.0022324235,0.0019754476,0.0025603117,0.0014553408,0.0021012384,0.000991913,0.00088660495,0.0011033502,0.0017529244,0.0025631099,0.003071338
72,6.0813494e-05,5.7103636e-05,3.5502784e-05,7.003039e-05,7.984665e-05,5.6042303e-05,0.00010867977,5.6581397e-05,5.703917e-05,6.0948736e-05,7.889828e-05,9.958904e-05,0.00013868009,0.00010867566,0.00013272566,0.0001098132,0.000117169424,8.4631836e-05,0.00012945177,0.00010783573,7.32207e-05,0.000107053726,9.7548786e-05,0.00018298574,0.0001449558,0.00019671224,0.00018532864,0.0001116313,0.00015484742,1.8504688e-05,0.00014297795,0.00011128624,0.00018092501,0.00010758505,8.9613626e-05,0.00010408512,0.00017933872,0.00021425636,0.00018007446,0.00046408403,0.000260898,0.00025259936,0.00040103964,0.00028081803,0.00055210193,0.00027332437,3.8582166e-05,0.00026280098,0.0004050894,0.0006694041,0.00017319148,0.00028444393,0.001028649,0.0004716444,0.0010568841,0.00052322523,0.00066196854,0.00050225784,0.0012167367,0.00038501646,0.00037164713,0.001023199,0.0006556547,0.0008869125,0.00080112775,0.0010676612,0.0011901086,0.0012205185,0.00133019,0.00054008514,0.0008058982,0.0011367789,0.0009472532,0.0007233092,0.0016737896,0.00071478426,0.0006899274,0.00078975054,0.0017179667,0.0008199855,0.0019332749,0.00051234174,0.00010076113,0.0013929153,0.0020201472,0.00071473385,0.0010474413,0.0015052703,0.0012316792,0.001957065,0.0015046257,0.0018432935,0.0013773314,0.0013488395,0.0026097689,0.00056048384,0.0012158765,0.00041325623,0.0014725367
73,6.3093874e-05,7.118811e-05,8.992215e-05,5.7059166e-05,7.3797506e-05,9.5170006e-05,0.00010849995,9.056097e-05,6.291944e-05,6.074656e-05,6.741194e-05,7.067139e-05,0.00011225375,0.00010911826,1.9203075e-05,9.4123076e-05,0.000120210454,0.00010762317,0.00018641079,8.239773e-05,0.000116678886,5.6630946e-05,0.00019578417,0.00013051159,0.00021754907,0.00015887752,0.00014390041,0.00013129998,0.00015633598,5.181088e-05,0.00011443685,8.998843e-05,0.00060268363,0.00016092685,0.00014025706,0.00010619433,0.00011247189,0.000108425775,0.00026473546,0.0004817972,0.00015105838,0.00014933107,0.00035353433,0.00038076442,0.00041241763,0.00021826795,4.8174792e-05,0.00032205269,0.00020371377,0.00048046358,0.00034264813,0.00038135814,0.0009277874,0.0012156729,0.00020275675,0.0003693258,0.00061503716,0.00036802015,0.0008063793,0.00052524434,0.00066158833,0.0003643453,0.00031931314,0.0015121505,0.00076259434,0.0008012228,0.0007878221,0.00063134474,0.0012827306,0.0005976501,0.0009028844,0.0010307571,0.0011142301,0.0004483723,0.0022403076,0.00057113473,0.0017000039,0.00091355166,0.001814262,0.0011687581,0.0005227714,0.00021373588,0.0026837396,0.0010974667,0.0011973623,0.0010114764,0.0011505124,0.0011184928,0.00086092966,0.0014446214,0.0017845733,0.00394196,0.0021138764,0.0016988078,0.0016029725,0.0014553304,0.0021862015,0.0018085141,0.0013602112
74,6.265055e-05,5.7815625e-05,6.715319e-05,4.5292032e-05,6.401576e-05,9.598364e-05,8.842656e-05,0.00013107018,8.236676e-05,0.00010956624,6.1045605e-05,9.302392e-05,8.700342e-05,9.2098446e-05,0.00019740454,0.000100557976,7.374583e-05,0.0001231458,0.00018908916,0.00012481911,8.386827e-05,0.00012656348,0.00016024211,0.00014178042,9.648434e-05,0.00010662284,0.00026829616,0.00014008097,0.00011375438,9.69294e-05,4.768638e-05,7.155552e-05,0.00013452242,0.00021579546,0.0001793046,3.6909812e-05,6.0962153e-05,0.00035239806,0.00045216182,0.00043557253,0.00045417188,0.00020034406,0.00016612976,0.00020632269,0.0005439167,0.00033606807,0.0008461764,0.00023128647,0.00025218065,0.00050243246,0.00014232924,0.00028701453,0.0012637209,0.0006896561,0.0006199586,0.00024417025,0.0009348653,0.00058869144,0.00075916154,0.00065642287,0.0005156845,0.0002372769,0.0010481322,0.0011270555,0.00067477627,0.0021828366,0.0012845068,0.0006747317,0.0015155453,0.0010772118,0.0004902238,0.00051895215,0.00075804885,0.0009751728,0.002437096,0.0011827524,0.0017878212,0.0014127915,0.00038071413,0.0007140418,0.0005927622,0.0047481684,0.0013306709,0.0008538135,0.0010699698,0.0012269341,0.000893141,0.00060768955,0.0014603181,0.001202492,0.0013399575,0.0015213558,0.0013505741,0.002199376,0.0010467127,0.002762881,0.0023154975,0.0014573359,0.0011834558
75,6.696292e-05,6.777432e-05,5.8579964e-05,5.1928902e-05,0.00013230092,7.842972e-05,8.249195e-05,8.314082e-05,9.783413e-05,9.0578804e-05,0.00011746911,6.5394306e-05,0.00011491148,0.00010134036,0.00014109485,5.572247e-05,5.916913e-05,9.1382906e-05,0.00024828405,7.443705e-05,0.000109773464,9.907404e-05,0.00014829499,0.00017902956,8.43899e-05,0.00014838122,0.00027514913,0.00013357976,0.00023112039,0.00013356673,0.00015886169,0.00020356712,0.00045564864,7.327744e-05,0.00013515317,0.00010723527,0.00030633857,0.00018926014,0.000202906,0.00040583205,0.0005391704,0.00026811365,0.00032658046,0.00022925483,0.00048326707,0.00024421728,6.050957e-05,0.000406783,0.00025084545,0.00024724132,0.00029747735,0.00046088803,0.0010901236,0.00053330034,0.0002470399,0.00036372565,0.0007731899,0.00042215048,0.00065825146,0.00085447537,0.000573861,0.00026607985,0.00036121797,0.0014616433,0.0011519156,0.0011442213,0.0014493964,0.0006451889,0.00078696327,0.0008687263,0.0009558525,0.00094948476,0.0005207483,0.0003871254,0.0023978432,0.00043274893,0.00028596362,0.0004884827,0.00026444424,0.0032241377,0.0023994748,0.0011744084,0.0017522009,0.00060010335,0.0016658838,0.00078304135,0.0011130979,0.0013179511,0.0007684274,0.001630139,0.0027158759,0.0022282358,0.0015093868,0.0015205364,0.00062769436,0.001447917,0.0015419592,0.0009732491,0.0031436416
76,5.207922e-05,5.1118222e-05,6.78846e-05,0.000119224474,3.5532594e-05,3.545567e-05,6.106758e-05,2.8365088e-05,0.000111651476,9.539556e-05,4.794192e-05,0.000111086236,9.1235794e-05,5.6589408e-05,0.00017044526,6.536638e-05,8.208105e-05,9.335534e-05,0.00015725444,4.858711e-05,0.0001132813,4.7497793e-05,0.00015353062,0.00012668812,7.972556e-05,9.140909e-05,0.00016054229,0.00014768536,0.0002174084,0.00023024739,0.000112432615,7.90607e-05,0.00039623142,0.00010274592,0.00030222468,0.00015684725,8.060856e-05,0.00021761893,0.0002521688,0.00036744005,0.0006014627,0.00022132912,0.00017422826,0.0001834259,0.00018663183,0.0002768384,0.00011440263,0.00041806762,0.00011781053,0.00021985019,0.00017832444,0.00020192706,0.0011888401,0.0001595534,0.0022241767,0.00033342856,0.0008226194,0.0003494072,0.00058529055,0.0004555387,0.0010049121,0.00035855404,0.0009455662,0.0009574344,0.0006393934,0.0014037438,0.0013434844,0.0004561884,0.0008102026,0.0012460196,0.00069924945,0.0010075594,0.00095236604,0.0005153706,0.0019934792,0.0009165725,0.0004643985,0.0005151118,0.000588387,0.0012781715,0.0017363277,0.00026295683,0.0004398385,0.0013622282,0.0018388405,0.00067972223,0.001083582,0.0013594814,0.0015766337,0.001433595,0.0022969176,0.0017019007,0.0011642462,0.0028913815,0.0016776699,0.002331069,0.001844615,0.0009762584,0.0018475193
