,1,3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,43,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,79,81,83,85,87,89,91,93,95,97,99
271,6.805656e-05,0.000103329214,0.00011315973,0.00012525942,0.00015845151,0.00015580015,0.00013344633,0.00019664432,0.00041407085,0.00019743838,0.00019751459,0.0001818023,0.0002962687,0.0002846691,0.00092638645,0.00049604883,0.00035358933,0.008838026,0.0035079753,0.008328765,0.0025046114,0.0019141751,0.0023257793,0.0009599659,0.00091365003,0.0011128667,0.00023686634,0.015949007,0.00042786315,0.0006252661,0.0017604053,0.002286065,0.004121512,0.0006187805,0.0013731673,0.00041321522,0.0007184296,0.000570239,0.002850369,0.0017995335,0.013640894,0.0012202751,0.0003978755,0.0027763683,0.0004408805,0.00061619905,0.0021392212,0.014376833,0.014522965,0.002053563
272,8.0560705e-05,0.00012537288,0.00010929929,0.00012289321,0.00013112939,0.00017869899,0.00015977102,0.00018687978,0.00040454866,0.00020189029,0.00015080147,0.0002024447,0.0002730232,0.00025587407,0.0007519481,0.00049543515,0.00035331343,0.0088298945,0.0035071636,0.008321846,0.0025038563,0.0019126568,0.0023242591,0.00095881143,0.000913099,0.0011122201,0.00023679477,0.01594605,0.00042753917,0.00062484865,0.00175897,0.00228449,0.0041207573,0.0006181509,0.0013719193,0.0004129761,0.00071808865,0.0005697721,0.0028493407,0.0017974604,0.013635756,0.001218809,0.00039757803,0.0027749275,0.0004407661,0.00061581976,0.0021380768,0.014369134,0.01451829,0.002052169
273,6.053592e-05,0.00011522437,0.000110045214,0.00016994719,0.00012342841,0.00017354576,0.00014364439,0.00017850593,0.00044055787,0.0002484535,0.00017465279,0.00015885614,0.00025058884,0.0001901557,0.00054769224,0.0004948347,0.00035304314,0.008821919,0.0035063673,0.008315058,0.0025031136,0.0019111685,0.0023227695,0.0009576802,0.000912558,0.0011115861,0.00023672459,0.015943151,0.00042722168,0.00062443916,0.0017575616,0.0022829468,0.0041200174,0.00061753497,0.0013706973,0.0004127401,0.00071775593,0.00056931487,0.0028483323,0.0017954301,0.013630715,0.0012173733,0.00039728772,0.002773513,0.00044065373,0.0006154602,0.0021369506,0.01436157,0.014513689,0.0020507996
274,6.851672e-05,0.00011565711,0.00010961545,0.00013284585,0.00013736736,0.00019049871,0.0001767345,0.00017612155,0.00041138945,0.000203796,0.00018267699,0.0001841952,0.0002444909,0.00017297773,0.000742719,0.0004942477,0.0003527792,0.008814096,0.0035055852,0.008308404,0.002502385,0.0019097115,0.0023213082,0.00095657184,0.00091202935,0.0011109636,0.00023665583,0.015940303,0.00042691026,0.00062403706,0.0017561793,0.002281436,0.0041192905,0.000616932,0.0013695,0.00041250573,0.00071742863,0.0005688662,0.0028473414,0.0017934424,0.013625763,0.0012159662,0.00039700264,0.002772126,0.00044054413,0.00061510754,0.0021358496,0.01435414,0.01450917,0.0020494561
275,6.456442e-05,0.0001236672,0.0001030846,0.00013389363,0.00011938679,0.00016028801,0.00014261309,0.00016961632,0.00038585172,0.00022572774,0.00016800499,0.00017788196,0.00025797193,0.00020714541,0.0011497061,0.0004936731,0.00035252058,0.008806426,0.0035048174,0.008301885,0.0025016698,0.0019082827,0.0023198773,0.0009554861,0.00091151026,0.001110353,0.00023658806,0.015937513,0.0004266062,0.0006236421,0.001754823,0.002279956,0.0041185776,0.0006163411,0.0013683267,0.0004122732,0.0007171077,0.00056842697,0.0028463684,0.0017914944,0.013620901,0.0012145861,0.00039672316,0.0027707678,0.00044043633,0.00061476085,0.0021347697,0.014346848,0.014504731,0.0020481376
276,5.745137e-05,0.00013180207,0.00010584439,0.0001554495,0.00014670567,0.00017137578,0.0001983687,0.00017933623,0.00039269266,0.00021827966,0.00021595765,0.00020752165,0.0002855196,0.0002340189,0.0005657935,0.0004931111,0.00035226738,0.008798903,0.003504064,0.008295492,0.0025009678,0.001906882,0.0023184738,0.00095442234,0.000911,0.0011097542,0.0002365217,0.015934773,0.00042630747,0.00062325463,0.0017534917,0.0022785054,0.004117878,0.0006157636,0.0013671773,0.00041204857,0.0007167919,0.0005679957,0.0028454128,0.0017895873,0.013616126,0.0012132346,0.00039645087,0.0027694344,0.00044033112,0.0006144214,0.0021337087,0.014339691,0.014500369,0.0020468438
277,6.2294566e-05,9.826162e-05,0.00010662808,0.00013408468,0.00014505812,0.00015843769,0.00021164032,0.00015497343,0.00041447155,0.00024011543,0.00019942518,0.0001893396,0.00019547428,0.00025380857,0.0006173111,0.00049256114,0.00035201965,0.008791527,0.0035033242,0.0082892245,0.0025002782,0.001905509,0.002317097,0.0009533799,0.00091049843,0.0011091675,0.00023645644,0.015932085,0.00042601445,0.00062287453,0.0017521842,0.0022770846,0.004117192,0.0006151979,0.0013660513,0.00041183113,0.0007164815,0.0005675728,0.0028444757,0.0017877194,0.013611442,0.0012119099,0.000396184,0.002768128,0.00044022704,0.000614089,0.002132667,0.014332661,0.014496083,0.0020455718
278,6.8615314e-05,0.000109615285,9.2992945e-05,0.00016625717,0.0001717907,0.00018193241,0.00012964444,0.00015722941,0.00042798437,0.0002617745,0.00020212229,0.00018132123,0.00022794833,0.0002517425,0.0010333349,0.0004920229,0.00035177733,0.0087842895,0.0035025978,0.00828308,0.0024996013,0.0019041628,0.002315748,0.0009523585,0.0009100135,0.0011085917,0.0002363923,0.015929447,0.0004257282,0.0006225039,0.0017509019,0.0022756935,0.0041165175,0.0006146441,0.0013649489,0.00041161574,0.00071617845,0.0005671585,0.0028435565,0.001785897,0.013606837,0.0012106133,0.00039592214,0.0027668453,0.00044012553,0.0006137644,0.0021316435,0.014325759,0.014491875,0.0020443252
279,6.230636e-05,0.000115633025,0.000106098465,0.00014905882,0.00017684317,0.00016138174,0.0001490984,0.00017005391,0.00041430793,0.00023790264,0.00019819246,0.00016390556,0.00023224333,0.000189309,0.00047632062,0.0004914963,0.00035153984,0.008777194,0.0035018846,0.008277054,0.002498937,0.001902843,0.002314425,0.00095135835,0.00090953155,0.0011080268,0.0002363295,0.015926858,0.00042544762,0.00062213966,0.0017496429,0.0022743298,0.0041158553,0.0006141013,0.0013638674,0.00041140316,0.00071588106,0.0005667523,0.0028426526,0.0017841245,0.013602319,0.0012093405,0.00039566468,0.0027655896,0.00044002593,0.00061344705,0.0021306397,0.014318982,0.014487736,0.0020431005
280,6.0250193e-05,0.00010829828,0.00010436285,0.00015927681,0.00014508297,0.00019935641,0.00019927962,0.00017329387,0.0003975417,0.00020067245,0.0001604042,0.00015455125,0.0003119616,0.00014660372,0.0009521726,0.0004909811,0.0003513077,0.008770234,0.0035011854,0.00827115,0.002498285,0.0019015489,0.0023131291,0.0009503776,0.0009090562,0.0011074715,0.00023626784,0.015924327,0.00042517242,0.00062178355,0.0017484077,0.0022729952,0.004115208,0.0006135694,0.0013628085,0.00041119356,0.00071558845,0.00056635396,0.0028417658,0.0017823903,0.013597885,0.0012080948,0.00039541203,0.002764357,0.0004399281,0.0006131363,0.0021296574,0.014312325,0.014483676,0.0020418996
281,5.8681897e-05,0.00011216475,0.00010957403,0.00014243336,0.00011473481,0.00019157089,0.00013451756,0.00017208235,0.00041545162,0.00022377716,0.00021786096,0.00019047098,0.00028458863,0.00015839297,0.0009036964,0.00049047655,0.00035108047,0.008763408,0.0035004988,0.00826536,0.0024976444,0.0019002837,0.0023118579,0.000949417,0.0009085948,0.0011069285,0.00023620733,0.015921842,0.00042490286,0.0006214333,0.0017471954,0.0022716874,0.004114571,0.00061304925,0.0013617717,0.0004109862,0.00071530073,0.0005659638,0.0028408947,0.0017806925,0.0135935275,0.0012068729,0.00039516392,0.0027631484,0.00043983228,0.0006128332,0.0021286889,0.014305793,0.014479685,0.0020407198
282,7.293444e-05,0.00011194108,9.8868986e-05,0.00015034471,0.00014376847,0.00017166846,0.00012038407,0.0001771975,0.0004444037,0.00018417787,0.00022354224,0.00016316416,0.00022627754,0.000258388,0.0010824336,0.00048998324,0.00035085776,0.008756715,0.0034998243,0.008259682,0.0024970158,0.0018990427,0.0023106118,0.0009484759,0.0009081413,0.0011063953,0.000236148,0.015919402,0.00042463804,0.0006210917,0.0017460048,0.0022704056,0.0041139456,0.0006125401,0.0013607554,0.00041078916,0.0007150202,0.0005655805,0.0028400405,0.0017790302,0.013589252,0.0012056764,0.00039492434,0.0027619642,0.00043973874,0.0006125372,0.0021277408,0.014299375,0.014475764,0.0020395624
283,6.6137196e-05,0.00012145701,9.8846904e-05,0.00014927385,0.00012755167,0.00017670447,0.00014205102,0.00017256483,0.0003740166,0.00022372165,0.00017767235,0.00023477706,0.00027353165,0.00025507182,0.0006413709,0.00048950006,0.00035064004,0.00875015,0.0034991622,0.008254117,0.0024963985,0.0018978245,0.0023093913,0.00094755326,0.00090769544,0.0011058719,0.00023608969,0.015917005,0.0004243785,0.00062075554,0.0017448368,0.0022691507,0.0041133314,0.000612041,0.0013597598,0.00041059536,0.0007147448,0.00056520524,0.002839201,0.0017774019,0.013585056,0.0012045031,0.00039468874,0.0027608029,0.0004396467,0.0006122472,0.0021268118,0.014293076,0.01447191,0.002038426
284,6.628359e-05,0.00010707105,0.00010996442,0.00016148093,0.0001456752,0.00019140061,0.00015657557,0.00019177525,0.00038793168,0.00021622569,0.0001903434,0.00014200239,0.0003577679,0.0002444784,0.0018720776,0.0004890275,0.0003504266,0.008743712,0.0034985126,0.008248662,0.0024957925,0.0018966306,0.0023081936,0.00094664935,0.0009072576,0.0011053584,0.00023603243,0.015914652,0.00042412488,0.00062042696,0.0017436913,0.0022679218,0.00411273,0.0006115529,0.0013587842,0.00041040275,0.000714474,0.00056483725,0.002838378,0.0017758078,0.013580936,0.001203354,0.00039445647,0.0027596643,0.00043955646,0.000611964,0.0021258986,0.014286892,0.014468127,0.0020373112
285,5.4035587e-05,0.000106561,9.204793e-05,0.0001652805,0.00013927146,0.00019487095,0.00015041974,0.000187365,0.00043302152,0.00021793631,0.0001802045,0.00023846731,0.0002810275,0.00020859134,0.0011712043,0.0004885645,0.00035021757,0.008737397,0.0034978744,0.008243313,0.0024951978,0.0018954619,0.002307019,0.0009457635,0.00090683176,0.0011048542,0.00023597649,0.015912347,0.00042387634,0.0006201049,0.0017425662,0.0022667162,0.0041121393,0.0006110738,0.0013578283,0.0004102106,0.00071420724,0.0005644762,0.0028375704,0.0017742463,0.013576888,0.0012022273,0.0003942281,0.0027585465,0.00043946764,0.00061168673,0.0021250022,0.014280821,0.014464413,0.002036217
286,6.534786e-05,0.000109053624,0.00010527422,0.00014844029,0.0001410494,0.00016866747,0.00017469021,0.00021024622,0.00033472208,0.00024383201,0.00019349964,0.00021173822,0.0003419381,0.0001791426,0.0021511207,0.0004881115,0.00035001326,0.008731204,0.0034972485,0.008238069,0.0024946148,0.0018943173,0.0023058678,0.00094489584,0.00090641115,0.0011043607,0.00023592143,0.015910089,0.0004236323,0.0006197884,0.0017414616,0.0022655365,0.004111559,0.00061060506,0.0013568907,0.0004100255,0.00071394624,0.0005641228,0.002836777,0.0017727166,0.013572915,0.0012011232,0.0003940042,0.0027574522,0.00043938073,0.00061141484,0.0021241212,0.014274861,0.014460763,0.0020351424
287,7.447379e-05,0.00012358227,0.000105205836,0.00014279438,0.00012451308,0.00017070475,0.00018228764,0.00017279129,0.0003760274,0.00021325647,0.00018217294,0.0001992933,0.0002817631,0.00028072746,0.00026917653,0.0004876682,0.0003498132,0.008725131,0.003496634,0.008232926,0.0024940413,0.001893194,0.0023047407,0.00094404514,0.0009059975,0.0011038757,0.00023586761,0.015907872,0.00042339278,0.00061947753,0.0017403775,0.0022643805,0.004110991,0.0006101462,0.0013559725,0.00040984657,0.0007136892,0.0005637756,0.0028359971,0.0017712191,0.013569016,0.0012000413,0.00039378638,0.0027563786,0.00043929485,0.0006111479,0.0021232574,0.014269005,0.014457178,0.0020340874
288,6.115526e-05,0.00011932486,0.00011672992,0.00015414052,0.00015390746,0.00020081297,0.00012606419,0.00017113778,0.0003764261,0.00022956546,0.00015495149,0.00019756719,0.00026683963,0.00026272715,0.0011527964,0.00048723415,0.00034961698,0.008719174,0.003496031,0.008227886,0.0024934788,0.0018920932,0.0023036345,0.0009432109,0.0009055939,0.001103401,0.00023581447,0.015905699,0.0004231587,0.0006191727,0.0017393142,0.0022632477,0.0041104318,0.0006096959,0.0013550728,0.00040966965,0.00071343797,0.0005634354,0.002835233,0.0017697525,0.013565189,0.0011989817,0.00039357264,0.0027553248,0.00043920276,0.0006108868,0.0021224092,0.01426326,0.014453657,0.0020330534
289,6.796848e-05,0.000108768734,0.000118348464,0.00016314542,0.00012599936,0.00017881408,0.00020133419,0.00017692182,0.0004008866,0.00024092919,0.00022461137,0.00017571055,0.00027939962,0.00022668151,0.000950709,0.0004868092,0.00034942498,0.008713332,0.0034954387,0.008222944,0.002492926,0.0018910146,0.00230255,0.00094239396,0.000905198,0.0011029344,0.00023576268,0.015903566,0.00042292892,0.0006188749,0.0017382702,0.0022621383,0.0041098837,0.0006092563,0.0013541915,0.00040949511,0.0007131917,0.00056310225,0.0028344828,0.0017683159,0.013561434,0.001197943,0.00039336356,0.0027542936,0.00043910832,0.0006106301,0.0021215759,0.014257621,0.0144502,0.0020320367
290,7.014789e-05,0.00010745906,8.9754496e-05,9.303044e-05,0.00015359104,0.00017685923,0.00018232687,0.0001804095,0.00041627308,0.00022293422,0.00020473487,0.00021989574,0.00019025317,0.00024543348,0.0007075686,0.00048639302,0.00034923706,0.0087076025,0.003494857,0.008218099,0.0024923836,0.0018899564,0.002301486,0.0009415933,0.0009048084,0.0011024768,0.00023571173,0.015901472,0.00042270403,0.0006185832,0.0017372458,0.0022610514,0.0041093454,0.0006088246,0.0013533273,0.0004093225,0.0007129497,0.00056277483,0.0028337466,0.0017669083,0.013557746,0.0011969246,0.00039315797,0.0027532815,0.00043901315,0.00061037904,0.0021207575,0.014252085,0.014446804,0.0020310406
291,6.79697e-05,0.00011449751,0.00010347187,0.00013943345,0.00014903593,0.00020379995,0.00015114399,0.00017969294,0.00042267365,0.00022550192,0.00020221701,0.00019112439,0.00024402874,0.00032562547,0.00039748382,0.00048598592,0.00034905286,0.008701983,0.0034942874,0.008213348,0.0024918518,0.0018889223,0.002300444,0.0009408083,0.000904426,0.0011020285,0.00023566184,0.01589942,0.00042248346,0.0006182953,0.0017362409,0.0022599862,0.004108817,0.0006084022,0.0013524807,0.00040915274,0.00071271195,0.0005624545,0.0028330241,0.0017655308,0.013554126,0.0011959265,0.000392956,0.0027522892,0.0004389184,0.000610132,0.0021199582,0.01424665,0.014443468,0.0020300634
292,6.0989474e-05,0.000104020386,0.000104727,0.00011920707,0.0001461747,0.00016203093,0.0001547207,0.00018065675,0.00039647598,0.00020768345,0.0002006583,0.00021235707,0.00022631108,0.0002784201,0.0015230747,0.00048558705,0.0003488724,0.008696473,0.003493727,0.008208689,0.0024913284,0.0018879075,0.0022994229,0.00094003935,0.0009040521,0.0011015884,0.00023561291,0.015897404,0.00042226783,0.0006180147,0.0017352542,0.0022589425,0.0041082995,0.0006079879,0.0013516517,0.00040898737,0.000712479,0.00056213967,0.0028323145,0.0017641794,0.013550573,0.0011949486,0.00039275983,0.0027513164,0.00043882424,0.00060988974,0.0021191703,0.014241315,0.014440193,0.002029102
293,7.165389e-05,0.00010775736,9.42384e-05,0.00011695814,0.00013056945,0.00018219647,0.00016312345,0.00020261166,0.00041518922,0.00020451854,0.00019295079,0.00017184592,0.00034922195,0.00022727007,0.0017421396,0.00048519668,0.0003486957,0.008691067,0.003493177,0.008204123,0.0024908157,0.0018869115,0.0022984212,0.000939285,0.0009036844,0.0011011567,0.00023556488,0.015895428,0.00042205528,0.00061773875,0.0017342862,0.0022579213,0.0041077915,0.00060758286,0.0013508409,0.00040882695,0.00071225106,0.000561831,0.0028316176,0.0017628309,0.013547085,0.0011939897,0.00039256658,0.0027503623,0.00043873215,0.000609652,0.002118397,0.0142360795,0.01443698,0.0020281596
294,6.059534e-05,0.000107973145,0.0001131992,0.00013273975,0.00020046082,0.00019308343,0.00016217279,0.00018858466,0.0003987296,0.00022409503,0.00018217633,0.0002156675,0.00028768316,0.00016487355,0.00097060454,0.00048481446,0.00034852285,0.008685767,0.003492638,0.008199646,0.002490312,0.0018859351,0.0022974396,0.00093854626,0.0009033246,0.0011007321,0.00023551763,0.01589349,0.0004218476,0.00061746937,0.001733335,0.0022569194,0.004107292,0.00060718576,0.0013500499,0.00040866717,0.0007120268,0.000561529,0.0028309338,0.0017614902,0.013543663,0.0011930496,0.00039237711,0.0027494265,0.00043864074,0.0006094197,0.0021176406,0.014230936,0.014433828,0.0020272364
295,7.332889e-05,0.000116766445,0.00011343378,0.00020289449,0.00013377826,0.0002033864,0.00014663163,0.00018398381,0.0003490041,0.0002165157,0.00018071863,0.00019035714,0.00028961207,0.0002722462,0.0013312821,0.00048444,0.00034835338,0.008680567,0.003492108,0.008195256,0.0024898178,0.0018849794,0.0022964769,0.0009378218,0.0009029721,0.0011003166,0.00023547148,0.01589159,0.00042164436,0.00061720377,0.0017324028,0.002255939,0.0041068024,0.0006067969,0.0013492737,0.00040851234,0.00071180635,0.00056123233,0.0028302625,0.0017601612,0.0135403,0.0011921284,0.0003921911,0.0027485092,0.00043855124,0.00060919207,0.0021168971,0.014225891,0.014430733,0.0020263281
296,7.049671e-05,0.00012076437,0.00010179319,0.00015881691,0.00014253937,0.00018357138,0.00018957534,0.00018387746,0.0004014131,0.0002099585,0.00020329934,0.00021081597,0.00023500303,0.00015285113,0.0006805144,0.00048407365,0.0003481875,0.008675468,0.0034915884,0.008190951,0.0024893326,0.0018840428,0.0022955332,0.00093711185,0.000902626,0.0010999093,0.00023542612,0.015889723,0.00042144497,0.00061694474,0.0017314878,0.0022549776,0.0041063214,0.00060641527,0.0013485145,0.0004083612,0.00071158994,0.00056094193,0.0028296039,0.0017588482,0.013537003,0.0011912256,0.00039200942,0.0027476093,0.00043846245,0.00060896884,0.0021161672,0.014220938,0.014427691,0.0020254364
297,6.411735e-05,0.00011068274,9.810623e-05,0.00010763826,0.00011510742,0.00017295925,0.00017353125,0.00017364854,0.0004184433,0.00021802973,0.00022522947,0.00019206424,0.0002954918,0.00017423576,0.0008856163,0.00048371477,0.00034802468,0.008670469,0.003491078,0.0081867315,0.0024888562,0.0018831242,0.002294608,0.00093641586,0.00090228545,0.001099509,0.00023538184,0.015887896,0.00042124902,0.00061669096,0.0017305898,0.002254036,0.0041058506,0.00060604146,0.0013477696,0.00040821184,0.00071137765,0.0005606566,0.0028289575,0.0017575513,0.0135337645,0.0011903406,0.00039183116,0.0027467282,0.00043837496,0.0006087499,0.00211545,0.0142160775,0.014424701,0.0020245628
298,6.1481674e-05,0.000109839486,0.00012089343,0.00013238481,0.00012978536,0.00018157269,0.00014946888,0.00016586765,0.00037248968,0.00024499436,0.00018589493,0.00015762873,0.00022756525,0.00026952935,0.00082535663,0.00048336323,0.00034786548,0.008665564,0.0034905777,0.008182594,0.0024883884,0.001882224,0.002293701,0.00093573343,0.00090195116,0.001099117,0.00023533823,0.015886098,0.00042105705,0.00061644125,0.0017297083,0.0022531138,0.004105388,0.00060567557,0.0013470404,0.00040806414,0.00071117055,0.00056037697,0.0028283233,0.0017562738,0.013530587,0.0011894732,0.00039165627,0.0027458633,0.00043828823,0.00060853566,0.002114747,0.014211304,0.014421763,0.002023705
