,pred,Cc
5082,0.9282342,0.983151293162749
5083,0.91893667,0.9809220746933367
5084,0.917735,0.9838343162215084
5085,0.9250267,0.9814671690676611
5086,0.9139826,0.9816869176312126
5087,0.9185647,0.9818127168809505
5088,0.9225207,0.9793305728207018
5089,0.9283187,0.9793687649046026
5090,0.9192671,0.9787200752833467
5091,0.9153521,0.9782211150687501
5092,0.9046719,0.9741686439598617
5093,0.90700144,0.9705855628927766
5094,0.9020458,0.97305288818056
5095,0.89920723,0.9709086903766384
5096,0.91895723,0.9651396381918911
5097,0.9057308,0.9637172230561275
5098,0.92601216,0.9647504183591897
5099,0.920291,0.966472571602645
5100,0.9110416,0.9639640282462655
5101,0.90707445,0.9641310847998266
5102,0.9196694,0.9574415194243716
5103,0.9001213,0.9542548084770286
5104,0.9122602,0.9519312277470205
5105,0.9113776,0.9501614943748359
5106,0.91401273,0.9439861263708412
5107,0.9137183,0.9340628006792635
5108,0.8970697,0.9326064306549405
5109,0.8846092,0.9301638502161261
5110,0.90099645,0.9266342693849052
5111,0.8987192,0.9258084302531617
5112,0.8916588,0.9228678048301452
5113,0.90924907,0.9181602010382157
5114,0.901524,0.9152483731154485
5115,0.89643323,0.915406552383155
5116,0.89810526,0.9109460512746904
5117,0.8977835,0.9059323394557633
5118,0.88930917,0.9022274296132179
5119,0.8874031,0.8997963418670524
5120,0.887205,0.8974256689636801
5121,0.88139457,0.8959418561403771
5122,0.88797843,0.8999200762409408
5123,0.8784277,0.8969826686750705
5124,0.8780718,0.8881536487603614
5125,0.8741533,0.8832015129631968
5126,0.8627648,0.8809799304746532
5127,0.86539567,0.8790971300835624
5128,0.8612542,0.877379500754835
5129,0.85426164,0.8689994986979219
5130,0.85843927,0.8675225087812456
5131,0.85334855,0.8669956388517583
5132,0.8442204,0.860896285333199
5133,0.8541222,0.8572993520704909
5134,0.8412981,0.8525510718501105
5135,0.8430446,0.8508146737832573
5136,0.84384286,0.8482653580158248
5137,0.83432776,0.8444127700529465
5138,0.8459157,0.8478208870890565
5139,0.83756006,0.8446586991605965
5140,0.8310801,0.8390667531341999
5141,0.8307536,0.8355454836017134
5142,0.836065,0.8364001611727563
5143,0.82242066,0.8321906934281352
5144,0.82279605,0.8309295673526038
5145,0.8202208,0.8270897825626773
5146,0.8107231,0.8257808762063463
5147,0.8116448,0.8197355408552123
5148,0.820128,0.8136001963306742
5149,0.81450325,0.8134931918366857
5150,0.8186103,0.8134463151696956
5151,0.80409086,0.8134172169307948
5152,0.80211186,0.8106945962426488
5153,0.80277365,0.8073630780530238
5154,0.80652475,0.8047314096313103
5155,0.7919506,0.7995174474183993
5156,0.796893,0.7975370567275358
5157,0.7891922,0.7967727783690751
5158,0.79847705,0.7935256372276448
5159,0.79005307,0.7906156992523332
5160,0.7851984,0.7910769997067827
5161,0.77489394,0.7882533412092755
5162,0.7790436,0.7834932382933221
5163,0.7828823,0.7835597464626713
5164,0.77405447,0.781653526806958
5165,0.76756537,0.7793811860035316
5166,0.77102655,0.7783434706217085
5167,0.7579553,0.7770619378560474
5168,0.7519467,0.7736956404886794
5169,0.7579012,0.7732497308652962
5170,0.76251596,0.7731444721617988
5171,0.76096207,0.7740165324397974
5172,0.7534075,0.7705286102751288
5173,0.7467544,0.7672639851835664
5174,0.7463541,0.7641105108398593
5175,0.75428396,0.7651291701795195
5176,0.7511961,0.7643041330962997
5177,0.74905616,0.7622890211950262
5178,0.73272383,0.7582435718089516
5179,0.7450596,0.7581207260619909
5180,0.738788,0.7555922544817741
5181,0.73580146,0.7517779484765151
5182,0.73474246,0.7516574855839306
5183,0.7346662,0.7526750472950003
5184,0.7451854,0.7514190417903638
5185,0.7429215,0.7495770674689346
5186,0.73967886,0.7533221277341184
5187,0.74194616,0.7542563596379589
5188,0.7320564,0.7549678533382921
5189,0.7426511,0.7525225350717442
5190,0.7451605,0.753294094607009
5191,0.73819983,0.7500291897513063
5192,0.74535483,0.7523345341794883
5193,0.7504356,0.7524456513428651
5194,0.7446766,0.7511583469179925
5195,0.7427878,0.7493684155234591
5196,0.75298995,0.7485314093144675
5197,0.74453837,0.7490138689159814
5198,0.75284445,0.7503778208716131
5199,0.747993,0.7476023995255858
5200,0.74451494,0.7465903315228033
5201,0.75324404,0.7505115779231624
5202,0.7457851,0.7499660619811102
5203,0.74478245,0.7470988510883178
5204,0.76120275,0.7490912645652803
5205,0.7557037,0.7519995904091435
5206,0.76341146,0.7544326266199658
5207,0.763111,0.7541194940793026
5208,0.76138735,0.7540843435757134
5209,0.7761582,0.7563733940411883
5210,0.77064407,0.7566355340234892
5211,0.7699602,0.7573889909161464
5212,0.7704205,0.7573369084596392
5213,0.774063,0.7618040226616554
5214,0.7792845,0.7663492819763672
5215,0.7757022,0.7690152098101328
5216,0.777857,0.7711649337406741
5217,0.7864202,0.7720978846530562
5218,0.78054464,0.775837268374747
5219,0.789486,0.7757552786477774
5220,0.7928953,0.7768402954899729
5221,0.7894171,0.7820722334163581
5222,0.78742635,0.7835249288082431
5223,0.7862359,0.7845737410886566
5224,0.79776376,0.785610606411846
5225,0.79489046,0.7871338806223586
5226,0.7980986,0.7882149858300819
5227,0.7981275,0.7909042085754544
5228,0.80206984,0.7945512968461763
5229,0.81014603,0.7980044590940789
5230,0.80516464,0.8002286448537153
5231,0.81360614,0.8025185704439186
5232,0.81016326,0.8036340532155308
5233,0.814136,0.8046511739254669
5234,0.8164673,0.8076665099784058
5235,0.81727403,0.8075836401723416
5236,0.82614267,0.8089519330489849
5237,0.8237438,0.8117189342926875
5238,0.82891417,0.8141576587663849
5239,0.82624596,0.814209250060904
5240,0.8347447,0.8190370205003406
5241,0.8267111,0.821511021171654
5242,0.8304946,0.8225501851661786
5243,0.84312683,0.8243785231855595
5244,0.84240067,0.8266919333887536
5245,0.84751344,0.8288175282179
5246,0.8483771,0.832488579527028
5247,0.84313977,0.8326642554515727
5248,0.8468063,0.8364009385811619
5249,0.84974563,0.836109205886787
5250,0.8520225,0.8397178487204764
5251,0.84730375,0.8413587509024144
5252,0.84688604,0.8402210152456939
5253,0.8505777,0.8461004405181535
5254,0.8553967,0.8482828637196163
5255,0.8535963,0.8494036525336519
5256,0.85175973,0.8447643080630525
5257,0.8531751,0.8486143809373402
5258,0.8587767,0.8494489562977272
5259,0.86385435,0.8542318142888429
5260,0.8583359,0.8541993844514084
5261,0.86608857,0.8516817920567463
5262,0.8698742,0.8551174208494959
5263,0.869103,0.8577762902634304
5264,0.8705686,0.8625421775948323
5265,0.8751719,0.8649223802327524
5266,0.874923,0.8645907260081392
5267,0.8727057,0.8679720229805917
5268,0.87508464,0.8722054286778171
5269,0.8758494,0.8725415880802762
5270,0.8770831,0.872549732874994
5271,0.87350714,0.8726032356616534
5272,0.87480795,0.8705423946470808
5273,0.8782626,0.8732378929546691
5274,0.8847915,0.8770869800075335
5275,0.88165414,0.876705647391015
5276,0.8796752,0.8801348361355035
5277,0.8751019,0.8809451547787336
5278,0.88558257,0.8856036953641357
5279,0.8714749,0.8857125241128198
5280,0.88607424,0.8882175379318349
5281,0.88512975,0.8865254179816636
5282,0.8865794,0.8863035064509855
5283,0.88603413,0.8877711485931911
5284,0.8854557,0.888602802339794
5285,0.87494135,0.8889050431718628
5286,0.8873782,0.8920857733442936
5287,0.8882168,0.893367728853858
5288,0.89484936,0.8925125155076565
5289,0.8987336,0.8925869011608425
5290,0.8924346,0.8957240886953176
5291,0.893018,0.8982977346105513
5292,0.88603896,0.8999122556014393
5293,0.9041929,0.9041052352598893
5294,0.8882206,0.9048490816286382
5295,0.90328985,0.9098143954303279
5296,0.89076495,0.9109116659725011
5297,0.89716923,0.9112307523141248
5298,0.9003308,0.9110314524135935
5299,0.89929473,0.9096796402254508
5300,0.89744776,0.9078988192832559
5301,0.8997442,0.9091086003576375
5302,0.8953798,0.9086540529344654
5303,0.898003,0.9066514565587094
5304,0.90157175,0.9046349687935118
5305,0.8960157,0.9042774118968419
5306,0.8977711,0.9056796765806837
5307,0.89779466,0.9055387959113288
5308,0.88899374,0.9081839289858077
5309,0.8916645,0.9094787725798049
5310,0.90396446,0.9103515201870302
5311,0.8937009,0.9115223861679348
5312,0.8881458,0.9099726626055594
5313,0.8970157,0.9051445189604528
5314,0.9050109,0.9063099712709559
5315,0.89508593,0.9087327617078852
5316,0.90236837,0.9097288749266971
5317,0.8950027,0.9093808919140558
5318,0.8715475,0.9102260946551045
5319,0.8926133,0.9075095586382766
5320,0.892247,0.9046629006107308
5321,0.90025127,0.9039757223407808
5322,0.90157104,0.908829131136455
5323,0.8991326,0.9077809556430734
5324,0.8983928,0.905022190139996
5325,0.8952098,0.9030650978633994
5326,0.8790007,0.9038373799257156
5327,0.8871219,0.9001291602570055
5328,0.8957563,0.9001290866638075
5329,0.887708,0.9019942431491981
5330,0.8768185,0.9030301802609773
5331,0.89216805,0.9023994372069782
5332,0.895964,0.9022086418924423
5333,0.89363813,0.9006984660040376
5334,0.8896534,0.8971791732646588
5335,0.88456327,0.896094717019636
5336,0.886631,0.893237337825576
5337,0.8840947,0.8921283298943397
5338,0.8914881,0.8905810992625577
5339,0.8867038,0.8897478952516722
5340,0.8613839,0.8899933288591432
5341,0.88396716,0.885330173733627
5342,0.87806326,0.8870254970309001
5343,0.8766815,0.8820435820467252
5344,0.868767,0.878848772318898
5345,0.88255304,0.8763514269573315
5346,0.87932026,0.8802505537240255
5347,0.8791517,0.8796992918564278
5348,0.8742808,0.8795656297765027
5349,0.8723629,0.881110901296586
5350,0.8758076,0.8794032691046076
5351,0.870229,0.8761112399557166
5352,0.8770988,0.8765746392596137
5353,0.8726266,0.8745375879105683
5354,0.8697375,0.8707143188192854
5355,0.8739534,0.8670622694862664
5356,0.8635203,0.8670950610776769
5357,0.8653389,0.8653290149720476
5358,0.8654955,0.8649255954007775
5359,0.86519355,0.8647535942373112
5360,0.86737657,0.8639078839196698
5361,0.8672334,0.8611307252831035
5362,0.87219006,0.8645913975013678
5363,0.86900705,0.8652663800842831
5364,0.86839104,0.8628635591565531
5365,0.8689348,0.861577943969103
5366,0.86521184,0.8614671729631171
5367,0.8585286,0.8616722042755316
5368,0.86461776,0.8602921493335921
5369,0.86295277,0.8615641184692429
5370,0.8524334,0.8573196406475427
5371,0.8632706,0.857231389424129
5372,0.862916,0.8560640099334956
5373,0.85718715,0.8562794302360532
5374,0.8619143,0.8572391286827742
5375,0.8598523,0.8527775917882
5376,0.86188954,0.850133670383705
5377,0.862299,0.8537167749729606
5378,0.8536321,0.850340674053659
5379,0.85078716,0.8474434031730878
5380,0.8486464,0.8454877597414902
5381,0.8507983,0.8471448899575024
5382,0.86176884,0.844154862495221
5383,0.8595704,0.847994258882517
5384,0.86492765,0.8513901171952837
5385,0.8545734,0.852113780311978
5386,0.8529087,0.8527053142138251
5387,0.84630305,0.8514881657036895
5388,0.8499634,0.8534048364022432
5389,0.8464257,0.8557057539850323
5390,0.84153146,0.8549023622422071
5391,0.84810334,0.8561601160466124
5392,0.8528698,0.8547245981883882
5393,0.8488269,0.8519889031296407
5394,0.8519099,0.8529036259076178
5395,0.847876,0.8539998906257653
5396,0.8587145,0.8540917212292913
5397,0.8504858,0.8498411597895043
5398,0.84762806,0.852201648389108
5399,0.85491705,0.8507424340553041
5400,0.8629426,0.8505323645101286
5401,0.8667181,0.8536188093729542
5402,0.8682051,0.8568024957927404
5403,0.86146015,0.858718829115735
5404,0.8667231,0.8557653302171813
5405,0.8705594,0.8582441059215535
5406,0.8711922,0.8616465889225624
5407,0.866292,0.8650597237221586
5408,0.8729243,0.8640695310895814
5409,0.86589974,0.864888669762498
5410,0.87268937,0.8644565957325118
5411,0.880942,0.8680125172025137
5412,0.88128865,0.8736173336421542
5413,0.8788485,0.8735553140288019
5414,0.87804914,0.8738076792127797
5415,0.88427037,0.8773388586201953
5416,0.88530624,0.8818796479416701
5417,0.8860883,0.88306713244091
5418,0.8836022,0.8858326844515079
5419,0.88659376,0.8872983610908901
5420,0.884414,0.8862448511542845
5421,0.8853904,0.8897489201982827
5422,0.8875057,0.893992071040312
5423,0.87829196,0.8943938994388724
5424,0.88509345,0.8922121921567678
5425,0.8829634,0.8879638800189912
5426,0.8901495,0.8882645411938526
5427,0.8893703,0.8894479143439736
5428,0.8864214,0.8902093620500389
5429,0.88875175,0.8868629260115802
5430,0.89472246,0.8878505139950711
5431,0.8939184,0.8879502779815285
5432,0.902281,0.8903864906826972
5433,0.89314944,0.8928488955716138
5434,0.9037108,0.8924992687242153
5435,0.9066205,0.8956594436577121
5436,0.8969232,0.8991207597672516
5437,0.90212417,0.9006061861661132
5438,0.9070801,0.9022318001983309
5439,0.9079062,0.9009687039516571
5440,0.9113244,0.8998049920288883
5441,0.9008807,0.8965899133944312
5442,0.9141935,0.8978676206996145
5443,0.8987328,0.8998794851031987
5444,0.90979713,0.9037596015121716
5445,0.9055805,0.8997391691365448
5446,0.90219444,0.9008129245208409
5447,0.9156289,0.8977247584337512
5448,0.9072167,0.8986733229942103
5449,0.9154386,0.8983574051231148
5450,0.9102041,0.901241123390367
5451,0.900919,0.9010625890714953
5452,0.90664303,0.9012173015342514
5453,0.9068613,0.9006717483529978
5454,0.9063963,0.90505024205538
5455,0.9089745,0.9074743212827041
5456,0.9068619,0.9079885279116243
5457,0.8885225,0.9106670192518547
5458,0.90910864,0.907441438229293
5459,0.9138312,0.9102565351463203
5460,0.8986426,0.9089474062602726
5461,0.90728766,0.9087485603362863
5462,0.9108369,0.9102999311081108
5463,0.9173713,0.913187610030296
5464,0.89349735,0.9142456991432062
5465,0.8831766,0.9129359071913624
5466,0.9068255,0.9170088900838907
5467,0.8978843,0.918293436818492
5468,0.9007024,0.9184504499844134
5469,0.8905688,0.9176881021472065
5470,0.9016103,0.9200859184785464
5471,0.908957,0.918267731195016
5472,0.90968907,0.9134987934723913
5473,0.90960085,0.9133043863808271
5474,0.90239024,0.9089983224919533
5475,0.9017238,0.9059712258784297
5476,0.90431905,0.9054075734869904
5477,0.89372635,0.9080936817473729
5478,0.89026463,0.9042195666757108
5479,0.8759535,0.9018483145181929
5480,0.9016622,0.9028899178345348
5481,0.897425,0.9043920855630878
5482,0.89908236,0.9040478857376173
5483,0.8992028,0.9029105886156708
5484,0.88774115,0.89893615102265
5485,0.8983306,0.8962342272323506
5486,0.88722295,0.896547223516525
5487,0.8859312,0.8962209569841991
5488,0.8869164,0.8965734246373808
5489,0.89244914,0.8972155791661656
5490,0.88528335,0.8966480757781244
5491,0.8905984,0.8961105717485648
5492,0.88122994,0.8971815659959064
5493,0.8795486,0.8953132906812223
5494,0.8873456,0.8918845229510746
5495,0.86640424,0.8890129994514224
5496,0.86522657,0.8870712473216321
5497,0.88615835,0.8817119776926264
5498,0.8837196,0.88500283920585
5499,0.8748808,0.8809765938092674
5500,0.8811182,0.8799256109160103
5501,0.8768159,0.8787022231204445
5502,0.8636395,0.8808957191926575
5503,0.8809004,0.8771773637957899
5504,0.8716466,0.8763292144730526
5505,0.8789628,0.8713510903354375
5506,0.8797472,0.8698297649889427
5507,0.8711067,0.8695700046212033
5508,0.8696517,0.8671935884891518
5509,0.8682362,0.8676769714763186
5510,0.8645903,0.8662188352853325
5511,0.86355317,0.8690679389926628
5512,0.85022676,0.8671404960685705
5513,0.8447709,0.865792135290568
5514,0.84844106,0.8609744115541234
5515,0.84540534,0.8558075424773999
5516,0.8389189,0.8485354951588531
5517,0.8395827,0.8460525149525407
5518,0.8332485,0.8406940746761362
5519,0.8337537,0.8369327191682665
5520,0.83913213,0.8358817860927192
5521,0.82324606,0.8311092603720263
5522,0.818616,0.8269569517903755
5523,0.8289436,0.8246966486068208
5524,0.812497,0.8217497018709498
5525,0.81298757,0.8237249588734995
5526,0.81839716,0.8200106332034198
5527,0.81006485,0.8174765885769485
5528,0.8118328,0.815908164958691
5529,0.8047399,0.8152394444126365
5530,0.8088264,0.8150747576421549
5531,0.79860365,0.811306895686727
5532,0.8014137,0.8093325401330504
5533,0.79170674,0.8061223923670089
5534,0.7905785,0.8038702725372553
5535,0.7999515,0.8003496863563918
5536,0.79215354,0.799554346359235
5537,0.7887093,0.7967777990881201
5538,0.78180504,0.7970762161446167
5539,0.78549427,0.7939547139087785
5540,0.7874157,0.7932574929025478
5541,0.78520447,0.7954636732292092
5542,0.7821788,0.7923054691692474
5543,0.7721696,0.7881137646712603
5544,0.7759428,0.7864416564739184
5545,0.77358484,0.7882572157385578
5546,0.7645342,0.7823406122184481
5547,0.76812387,0.7844643620625125
5548,0.7663413,0.7825769032658124
5549,0.7652808,0.7782585225228325
5550,0.773542,0.7744159520359606
5551,0.7688835,0.7735109165521854
5552,0.76975095,0.7738670409807084
5553,0.7620719,0.773850084089284
5554,0.7631285,0.7734341488098847
5555,0.75799054,0.7717798794396148
5556,0.757837,0.7725640014327836
5557,0.74892664,0.7711478673660292
5558,0.75506335,0.7753256878960796
5559,0.75433075,0.7751156610812212
5560,0.75041646,0.7722211995523952
5561,0.7497571,0.768673974736729
5562,0.74777377,0.7674984550000089
5563,0.7531114,0.7660359812352304
5564,0.75208515,0.7633744816334417
5565,0.7551058,0.764766027963349
5566,0.7450118,0.7647665008464112
5567,0.74593323,0.7624271818219375
5568,0.7479478,0.7577302253202919
5569,0.74768466,0.7567707747345929
5570,0.7429063,0.7576849135749073
5571,0.74663055,0.7557820423135291
5572,0.74319696,0.7561552573590039
5573,0.73881525,0.7538989260321812
5574,0.75446004,0.7526740771915201
5575,0.74983954,0.752945137601099
5576,0.7468515,0.7564135686647769
5577,0.75334597,0.7573736149585657
5578,0.7472009,0.7586156381312771
5579,0.74024373,0.7552923878244696
5580,0.7446042,0.7531150751824722
5581,0.7575622,0.7566648850783355
5582,0.750962,0.7610921587684378
5583,0.7491099,0.7625301633123313
5584,0.7530878,0.7633599395521122
5585,0.7617962,0.7643273531008309
5586,0.75505954,0.7627591068587811
5587,0.7625801,0.7644398877964953
5588,0.7628231,0.7672582616564577
5589,0.75958055,0.7649630731578454
5590,0.75360376,0.7654296907267762
5591,0.76007134,0.7623138046664963
5592,0.7603048,0.7615208290931309
5593,0.76273215,0.7619216694434741
5594,0.759137,0.764284441730888
5595,0.7604354,0.7669868060823682
5596,0.76937866,0.7678588335662919
5597,0.7607864,0.7677197842908777
5598,0.772713,0.7698028142121167
5599,0.7718845,0.7695228387248157
5600,0.7726173,0.7728074764232384
5601,0.7744837,0.7709749764533161
5602,0.77714515,0.7730161792892114
5603,0.7853361,0.7765262838650118
5604,0.7819051,0.7775279981334466
5605,0.7820339,0.7808648361182818
5606,0.7849086,0.7833957927632347
5607,0.7936265,0.7860478967497505
5608,0.78981084,0.7874052553969739
5609,0.7999849,0.7898258743374492
5610,0.804056,0.7935963766911626
5611,0.80545497,0.7948962186619342
5612,0.80740994,0.797962635253804
