,pred,Cc
2849,0.9162495,0.8477169639480285
2850,0.84224516,0.8472178118559398
2851,0.81190073,0.8503285296701261
2852,0.66804695,0.848778170676353
2853,0.7665559,0.8492066846793068
2854,0.88672566,0.8491748864849487
2855,0.8652016,0.8490243199827519
2856,0.8631176,0.8481692086524117
2857,0.8469135,0.8476136421917169
2858,0.85700387,0.8488261410537902
2859,0.83910084,0.8463277689962201
2860,0.85200447,0.8478562446166188
2861,0.8243459,0.8518873652657213
2862,0.8692371,0.8510827308066491
2863,0.8409401,0.8499596230461107
2864,0.87196535,0.8542783351063836
2865,0.909107,0.8502446619901252
2866,0.93299013,0.8489075571299338
2867,0.8569163,0.8483927269176668
2868,0.84405947,0.8459858826242
2869,0.74114907,0.8436785403398487
2870,0.86123186,0.8456851303835772
2871,0.85861576,0.8466036279514464
2872,0.8154795,0.84944410553728
2873,0.78660643,0.8463470917253723
2874,0.8365935,0.8483678948415327
2875,0.8369303,0.8489136788339909
2876,0.84521496,0.8461787377290525
2877,0.8875346,0.8490098679331771
2878,0.8341734,0.8554732843953514
2879,0.87858844,0.8592329607403808
2880,0.8701047,0.8599690204340008
2881,0.8533425,0.8665441924289969
2882,0.80724865,0.8681204798433028
2883,0.89313775,0.8667061798198255
2884,0.881237,0.8673676237774139
2885,0.86549896,0.8654637282451069
2886,0.8766309,0.8614272299896525
2887,0.8564445,0.85653206416876
2888,0.7249647,0.8562963785527206
2889,0.8535205,0.8542796474479933
2890,0.7776592,0.8563824330961364
2891,0.8724957,0.8540366474318135
2892,0.87974787,0.8551558006915505
2893,0.8755293,0.8564768929791386
2894,0.8246383,0.8585807343370363
2895,0.8455677,0.8599277506197228
2896,0.8692179,0.8602424626001692
2897,0.8808357,0.8637659096306545
2898,0.9052259,0.8649121871082638
2899,0.8874091,0.8674548368662646
2900,0.82392955,0.8680921503898048
2901,0.9077269,0.8662647235432424
2902,0.8742373,0.8694165742781137
2903,0.8654497,0.8699038493333838
2904,0.85679096,0.8727766506313476
2905,0.9667614,0.8752507066563552
2906,0.83275235,0.8758579496808436
2907,0.96819586,0.8778913347943731
2908,0.8831725,0.8784029723931188
2909,0.8938149,0.8810023731419334
2910,0.8866239,0.884854876751127
2911,0.8978977,0.8833562507415835
2912,0.873513,0.8825852346745119
2913,0.88351893,0.8833484331082226
2914,0.9002905,0.8863349586191771
2915,0.8961762,0.8865038881777522
2916,0.9800246,0.8912080077155279
2917,0.8919134,0.8923558893793908
2918,0.8871722,0.8922196604931711
2919,0.90355897,0.8907410204049256
2920,0.8925208,0.8910620323037977
2921,0.8804854,0.8891611095164632
2922,0.9151649,0.8921600868155909
2923,0.9027332,0.8904986333810281
2924,0.88066953,0.8904618494637141
2925,0.8283447,0.8890886114923816
2926,0.8857572,0.8876946450558941
2927,0.907804,0.8900141567570375
2928,0.8829496,0.8886453543489083
2929,0.9401418,0.8898498528012109
2930,0.902581,0.8854310913690149
2931,0.918783,0.8886860493205416
2932,0.95180047,0.8912527844896966
2933,0.918215,0.8919983262973749
2934,0.9351733,0.8971986893018653
2935,0.9170866,0.8992375827962653
2936,0.91265893,0.8953929055893544
2937,0.8806033,0.893893876630122
2938,0.90410554,0.8950577941594071
2939,0.92794263,0.8897659838292525
2940,0.954756,0.8874213688706932
2941,0.9146609,0.8871364082368673
2942,0.9147805,0.8927320280464335
2943,0.8980731,0.8961145496989046
2944,0.91480887,0.9002305146837499
2945,0.90296394,0.9022479999322147
2946,0.8582709,0.9047025017451303
2947,0.89006335,0.9052709743990804
2948,0.9115914,0.9053960445538656
2949,0.9166715,0.9041930236441523
2950,0.92008466,0.9066354052065149
2951,0.9234021,0.907934654929353
2952,0.91094756,0.9055974197631139
2953,0.8979001,0.9017707628775277
2954,0.86908984,0.9012679554004099
2955,0.92334056,0.8973753705664989
2956,0.9721658,0.8989993761008878
2957,0.9138363,0.9003076595900688
2958,0.80261624,0.9016799782655736
2959,0.9557924,0.9036345004536401
2960,0.9282257,0.9032237453078314
2961,0.92748284,0.9001875208303808
2962,0.87516403,0.8994222641440012
2963,0.84802973,0.9008275019785508
2964,0.921851,0.9006683901180672
2965,0.8600522,0.8983293760808871
2966,0.90150994,0.8994846515649455
2967,0.8600277,0.898655087239546
2968,0.89528835,0.8995455164103527
2969,0.8893235,0.8987027047291823
2970,0.91175365,0.897284260699886
2971,0.9042111,0.8946350202777461
2972,0.9343479,0.8972976287847209
2973,0.8424841,0.8932250284536363
2974,0.9804145,0.8917431025968843
2975,0.7725766,0.8899953986285852
2976,0.84624976,0.8868450722593023
2977,0.8397659,0.8860718416264478
2978,0.8504745,0.8857769266371375
2979,0.9295763,0.8882236859610257
2980,0.84213686,0.8849901462396927
2981,0.8899305,0.8858454729482836
2982,0.8633405,0.8819860714260735
2983,0.8915695,0.8749891899597291
2984,0.94507194,0.8751371213523624
2985,0.87912416,0.8689630858069569
2986,0.82845914,0.8647209482712347
2987,0.8183118,0.8617195944723729
2988,0.76371306,0.861306559401026
2989,0.8201926,0.8561786953872401
2990,0.842693,0.8539109245016413
2991,0.83182245,0.8546700226037569
2992,0.80737484,0.8565264618720282
2993,0.83304036,0.854623411662272
2994,0.8538815,0.8560394536275107
2995,0.8830519,0.8523694322424205
2996,0.7271498,0.8469632353816917
2997,0.82261175,0.8483493722630231
2998,0.7991073,0.8442940973882409
2999,0.82087106,0.8416874113974445
3000,0.8186654,0.8371575068368713
3001,0.81658995,0.8365197008283116
3002,0.8070285,0.8347442041687073
3003,0.88828546,0.8334733760175348
3004,0.8324175,0.8324831872400597
3005,0.8035737,0.8324622898719213
3006,0.8673176,0.8282698527206918
3007,0.84187436,0.8278639788606365
3008,0.7159866,0.8279602672928339
3009,0.79901564,0.8259916231759941
3010,0.7900183,0.8257460786671416
3011,0.8385849,0.8229038387829445
3012,0.82944065,0.8222346351180452
3013,0.82141715,0.8206812678467773
3014,0.82254815,0.8179993688535024
3015,0.7708996,0.8168795479388863
3016,0.8759438,0.8140445619496296
3017,0.9006258,0.8126211037113337
3018,0.7953386,0.8107655938481879
3019,0.7990022,0.8095444342656561
3020,0.8085023,0.8071831568446284
3021,0.7598634,0.805504975838395
3022,0.75908375,0.803174363475346
3023,0.7440597,0.8041187182534171
3024,0.6900162,0.8038425968304864
3025,0.79195863,0.8021466371724566
3026,0.79861355,0.7987824944975104
3027,0.826199,0.8000085514534275
3028,0.8295263,0.798089166517499
3029,0.7996157,0.7983389550702844
3030,0.85160565,0.797824295780036
3031,0.8189383,0.7983753443816939
3032,0.76051927,0.7962810986452894
3033,0.7297038,0.7948667231614672
3034,0.76134336,0.7943256790386628
3035,0.76054955,0.792824934605813
3036,0.80156815,0.7911498253030086
3037,0.7795453,0.7877317864076733
3038,0.7913077,0.7835653936978475
3039,0.7843982,0.7855463686758093
3040,0.7344032,0.7836028697543215
3041,0.7362112,0.78209425294172
3042,0.8389957,0.7779524934221785
3043,0.79337335,0.7770115817918495
3044,0.74459445,0.7760830385798153
3045,0.76400256,0.7749023207837507
3046,0.7712162,0.7745616165580629
3047,0.76886165,0.7713844023808393
3048,0.7346357,0.7682227804683892
3049,0.7656421,0.7688759466470189
3050,0.76756734,0.7632880488118077
3051,0.77951956,0.762232919766921
3052,0.8211143,0.7637781659033118
3053,0.66486585,0.7636752027507039
3054,0.7327521,0.7626705345559265
3055,0.7529919,0.7618401861242192
3056,0.7664495,0.7637329211489994
3057,0.69220567,0.7637105476788697
3058,0.780022,0.7622145121917921
3059,0.70205843,0.7620564083336266
3060,0.8017049,0.7636609608852901
3061,0.71880317,0.7638247876537052
3062,0.8404136,0.7627143069659753
3063,0.7754322,0.7608748136602649
3064,0.77836984,0.7636596144116813
3065,0.793871,0.7670837790341445
3066,0.8421427,0.7633929912127603
3067,0.68914616,0.7620735530029261
3068,0.70904756,0.7621407879913493
3069,0.8345614,0.76262356380638
3070,0.755117,0.7625945202370251
3071,0.8676413,0.7620303564199635
3072,0.7738584,0.7628473021162251
3073,0.8251312,0.7628160515374286
3074,0.8051727,0.7608631067151103
3075,0.82589996,0.761769337153098
3076,0.76289916,0.7621181772279537
3077,0.8669673,0.7608090920718223
3078,0.7631923,0.761475800192953
3079,0.8701775,0.7659082346610195
3080,0.84236765,0.7677119842897632
3081,0.80528545,0.7687824073376331
3082,0.8971716,0.7701698276853012
3083,0.83307004,0.7710152934663463
3084,0.7754642,0.7732823794847439
3085,0.81264085,0.7739579013101215
3086,0.82815635,0.7720636148314906
3087,0.8214263,0.7726284170828724
3088,0.8219439,0.7760481809933657
3089,0.8182435,0.7778163428227761
3090,0.8228954,0.7832798887088784
3091,0.796728,0.7846936190817896
3092,0.8485504,0.7845382106892035
3093,0.77513075,0.7876015517659595
3094,0.82725894,0.7912074910751677
3095,0.80355984,0.7952886754612353
3096,0.86980987,0.7954930339144577
3097,0.9240815,0.7958927791977912
3098,0.8263548,0.7931821652662885
3099,0.8416121,0.7939494687632134
3100,0.8660432,0.796581382934141
3101,0.8392838,0.8000367355677966
3102,0.8603296,0.8009814976178916
3103,0.8442414,0.8033820739475883
3104,0.91839445,0.8041450311024454
3105,0.89043677,0.8071844012362249
3106,0.80615056,0.8093963661765061
3107,0.82337034,0.8137001830889546
3108,0.9466506,0.8194298963756238
3109,0.8621729,0.8209547225702094
3110,0.8408376,0.822680963609824
3111,0.86611396,0.8247091814268255
3112,0.82945174,0.8282546109611999
3113,0.8581182,0.832075222577827
3114,0.8869957,0.83591227408699
3115,0.8373892,0.837297829067596
3116,0.89683473,0.8419989803213158
3117,0.87416977,0.8433077792799137
3118,0.90846646,0.8457670007184327
3119,0.8700067,0.8486118687099798
3120,0.85975206,0.853345279341517
3121,0.87513787,0.8561880928721514
3122,0.8607385,0.8594694875580926
3123,0.95617265,0.8619039790845854
3124,0.894225,0.8686708609234846
3125,0.9520823,0.8724231074474226
3126,0.9038391,0.8766907332459928
3127,0.90645474,0.8764372669451115
3128,0.90938485,0.8820514874817761
3129,0.9373564,0.884193901944382
3130,0.9490006,0.8886905221392164
3131,0.9390752,0.8902518102404656
3132,0.88789135,0.8928649028518794
3133,0.88815296,0.8933704865319351
3134,0.7930962,0.8957506074765794
3135,0.89704764,0.9041773429421626
3136,0.95560735,0.9045150456881607
3137,0.9497466,0.9096944342205469
3138,0.8661091,0.9142925335778697
3139,0.8917716,0.9179182342071761
3140,0.9554414,0.9189477922580495
3141,0.91721374,0.9215957127509057
3142,0.9550201,0.9258273071012797
3143,0.8975008,0.9264382646705546
3144,0.8912817,0.9273474466307562
3145,0.9363208,0.9293510421999049
3146,0.930322,0.9337290506665274
3147,0.9696765,0.9387833384627395
3148,0.9462857,0.9397762940637628
3149,0.97272396,0.9416061720718012
3150,0.9846165,0.9442547381975079
3151,0.95250547,0.9468274107823709
3152,0.9290681,0.9437553507707427
3153,0.97755027,0.9457878765836352
3154,0.9093675,0.9491966933775119
3155,0.8277564,0.9493587067755743
3156,0.88772386,0.9512022117895401
3157,0.93414116,0.9566734668139865
3158,0.8747017,0.9611352930412348
3159,0.90607715,0.9660685640168745
3160,0.88129765,0.9670122228124983
3161,0.9849855,0.968751969431116
3162,0.85645765,0.9692566291108669
3163,0.9312069,0.9718472081455057
3164,0.8343336,0.9766695537442064
3165,0.789275,0.9800861651553889
3166,0.8471552,0.9811187992407201
3167,0.87679446,0.981131432361644
3168,0.9687047,0.9851244202180114
3169,0.8542721,0.9889264377262053
3170,0.8832646,0.9903466173876305
3171,0.89786005,0.992143711419477
3172,0.8119616,0.9921918044611985
3173,0.9742564,0.9905632756468343
3174,0.7943492,0.9928844628932665
3175,0.8908471,0.9944982377584759
3176,0.85490006,0.9967231345857841
3177,0.89226127,0.9956556674827598
3178,0.8466673,0.9931716641561932
3179,0.9267802,0.9961015133020557
3180,0.87547344,0.9968595670124147
3181,0.8946021,0.9966050133203782
3182,0.90658784,0.9966808462089561
3183,0.8809891,0.9939986252124802
3184,1.0392628,0.9936432156327918
3185,0.91831607,0.9934428913766633
3186,0.93130744,0.9918722080472843
3187,0.9872526,0.9952700678927145
3188,0.7936746,0.993953003856202
3189,0.8599955,0.9955886474451368
3190,0.92679286,0.9954135396693642
3191,0.92073315,0.9925539213165508
3192,0.9435314,0.9934831670448773
3193,0.8547356,0.9951323973914827
3194,0.98164093,0.9934562972982258
3195,0.9428394,0.992399033471687
3196,0.9646529,0.9926067085842066
3197,0.8510324,0.9886825874965749
3198,0.93852496,0.9842772359125028
3199,0.9118954,0.9836630656792922
3200,0.9159079,0.9817348283208138
3201,0.9172806,0.9802262857793161
3202,0.95618325,0.9804531003939223
3203,0.8820869,0.9801844624223254
3204,0.91171426,0.9727343491432203
3205,0.93198216,0.9714181700633633
3206,0.9031236,0.9678377574263708
3207,0.8056558,0.9675172723019468
3208,0.8441899,0.9608468133596885
3209,0.9511335,0.9579009182277908
3210,0.8949708,0.954120790143302
3211,0.9566463,0.9523016665901899
3212,0.9248796,0.9497136761856078
3213,0.93140525,0.9491512341735256
3214,0.81632257,0.9482693287333109
3215,0.8998139,0.9420488661138804
3216,0.89362204,0.9421224097933929
3217,0.9134158,0.9390825153481365
3218,0.92003894,0.9398300094630546
3219,0.9161308,0.9391672128491265
3220,0.8531679,0.9401381791843948
3221,0.9372485,0.9347414744299469
3222,0.9528267,0.9305989725677694
3223,0.98382676,0.9291535557105287
3224,0.91089356,0.9289398698522245
3225,0.91924626,0.928471120212033
3226,0.8433754,0.9271410119637976
3227,0.82586753,0.9222397086348113
3228,0.8767566,0.9187985535322296
3229,0.9188665,0.9134693994875505
3230,0.88366604,0.9131864160655951
3231,0.9129711,0.9103086379191452
3232,0.8853337,0.9110781132735513
3233,0.8997923,0.9087937160631192
3234,0.7961372,0.9043402966568203
3235,0.8784853,0.8959473576882044
3236,0.95353806,0.8970969744437652
3237,0.90536696,0.8959731741358891
3238,0.8399695,0.8935220540914293
3239,0.8194213,0.8869563004004489
3240,0.9043863,0.8842493991562513
3241,0.9007236,0.8770812795682552
3242,0.8030714,0.8744555345884055
3243,0.87969625,0.8714654975936967
3244,0.9204506,0.8705028314849901
3245,0.8329197,0.8667656164902005
3246,0.8385495,0.8649513545695257
3247,0.8415232,0.8599755815811587
3248,0.8364813,0.8590955474030858
3249,0.84932226,0.8553225799272501
3250,0.84951985,0.8533212309715226
3251,0.893985,0.8488200402779231
3252,0.88164604,0.8460870954780763
3253,0.85387903,0.84072591005634
3254,0.869586,0.8398848310538437
3255,0.8044244,0.8362248591648935
3256,0.8574952,0.8339642004997913
3257,0.79279333,0.8280467088237543
3258,0.8488549,0.8246785940488861
3259,0.761844,0.8248277355145052
3260,0.8275624,0.8207768547322398
3261,0.84161323,0.819909341523859
3262,0.85255355,0.8169401219219617
3263,0.83440953,0.8143224533871518
3264,0.78714395,0.8096217496800018
3265,0.8452138,0.8064514381154119
3266,0.7824783,0.8040567169289723
3267,0.7742512,0.801493179644512
3268,0.7882172,0.8015805387055023
3269,0.8590074,0.796583043289206
3270,0.8535454,0.7948334723268101
3271,0.8528177,0.7885459133300665
3272,0.7869769,0.7856783375215584
3273,0.8101904,0.7859408048113078
3274,0.8332968,0.783772969483394
3275,0.8492768,0.7812162804627776
3276,0.7690515,0.7797122144368459
3277,0.70608264,0.782207862721751
3278,0.8227159,0.781072779039078
3279,0.80526614,0.7821600915579755
3280,0.758037,0.7805865056237355
3281,0.87822986,0.7773350734593747
3282,0.8252023,0.7745891209483445
3283,0.7438121,0.7753069878084368
3284,0.80015,0.7727116439433903
3285,0.8163504,0.7702668676323803
3286,0.7805617,0.7712555661657557
3287,0.78269506,0.7681182483901717
3288,0.76806366,0.7695729259967519
3289,0.82434046,0.7652155796824371
3290,0.7414381,0.7644342571111888
3291,0.8094224,0.7598023478921028
3292,0.7228597,0.7561080325409856
3293,0.73072493,0.7545701697769688
3294,0.8320464,0.7553324287798872
3295,0.7491437,0.7555034947539577
3296,0.7881286,0.7549394936590832
3297,0.7184352,0.7538714838573173
3298,0.7590466,0.7540724374180525
3299,0.7559145,0.7551325728620061
3300,0.7623241,0.7507133476925756
3301,0.7039225,0.7501750444952029
3302,0.7904372,0.7540560380830826
3303,0.85363656,0.755248320402562
3304,0.707152,0.7576337743418108
3305,0.7011803,0.7625067965703266
3306,0.6142665,0.7625381009138603
3307,0.7395832,0.7608420401249275
3308,0.69914126,0.7608768893009529
3309,0.7296504,0.7646605277787087
3310,0.76709664,0.762113155111237
3311,0.7613455,0.7626626326892668
3312,0.7875948,0.7613230585807086
3313,0.7074306,0.7621657928990949
3314,0.73972905,0.7621129826998887
3315,0.8877723,0.7611675438175792
3316,0.8186972,0.764942408479603
3317,0.8470435,0.7650185519328103
3318,0.79751873,0.7652306463199421
3319,0.74355984,0.7664093553588862
3320,0.80481625,0.7681072630211945
3321,0.78658956,0.770076873692454
3322,0.7431162,0.7719310261645974
3323,0.7780354,0.7728578642205917
3324,0.74691623,0.7729605421093246
3325,0.7436002,0.7765648660945641
3326,0.8184165,0.7755034602623334
3327,0.79297376,0.7769826624294018
3328,0.86352354,0.7760787827504471
3329,0.79225314,0.7776096112086207
3330,0.66867155,0.7813713279319179
3331,0.7941299,0.7845424664008582
3332,0.79369354,0.7862638376278364
3333,0.8052559,0.7853814896865933
3334,0.75737005,0.7862014063470592
3335,0.7154107,0.7846227933212702
3336,0.83608377,0.7892036721351983
3337,0.8320202,0.7887643490064183
3338,0.7864469,0.7871049731331121
3339,0.8639564,0.7885619406757375
3340,0.8226794,0.7915358161892248
3341,0.8326857,0.7941237458639799
3342,0.8395155,0.7938064874953766
3343,0.79860705,0.7948893646541367
3344,0.8066954,0.7967711708265175
3345,0.7626486,0.7957520841949289
3346,0.89524096,0.7966692881346588
3347,0.7632983,0.8003597462022293
3348,0.84434384,0.8024182037005163
3349,0.77859104,0.801597270744861
3350,0.7941926,0.8064635322283057
3351,0.76762533,0.8078040886151614
3352,0.8020779,0.8105672221449725
3353,0.83582366,0.8136789052280786
3354,0.83453774,0.8176044266194631
3355,0.8123709,0.8213625982649865
3356,0.8844393,0.8248945665504183
3357,0.8734764,0.8243994951196262
3358,0.83272207,0.8240471042811814
3359,0.87842727,0.8272453723570046
3360,0.8935615,0.8271585890444648
3361,0.87643516,0.8283901619570595
3362,0.7573337,0.8302808247552693
3363,0.8241205,0.830115773406647
3364,0.95967865,0.8322756241876347
3365,0.7659799,0.8340202473824442
3366,0.83704245,0.8410743779136866
3367,0.8989377,0.8428753724081557
3368,0.80763966,0.845922731078105
3369,0.8820787,0.8437742651939607
3370,0.8744919,0.850321255949645
3371,0.98263836,0.8528351440604967
3372,0.84455025,0.8553584480388743
3373,0.7539445,0.8554228651740193
3374,0.9490193,0.8575368135054322
3375,0.8136523,0.8595747428456962
3376,0.8659831,0.8656417737193558
3377,0.8841666,0.8658439807334247
3378,0.94391406,0.8683784007074361
3379,0.9379846,0.8670319750859589
