,pred,Cc
831,0.7695184,0.7944868221598523
832,0.773409,0.7956506677918127
833,0.7725841,0.7958804148472093
834,0.7752323,0.7992543291653234
835,0.773405,0.8003852983955866
836,0.7788427,0.8012025766257995
837,0.775311,0.8040757034489088
838,0.77932274,0.8041519441378853
839,0.7772037,0.8066065263873684
840,0.78254867,0.8114791767342283
841,0.77894884,0.8127423211001783
842,0.78140455,0.8145669664932734
843,0.7822148,0.8145354113699554
844,0.78143203,0.8175024890595136
845,0.7854549,0.8211012432515109
846,0.7892931,0.8231585254152671
847,0.7986847,0.8231145692311864
848,0.8012754,0.8233192777815903
849,0.80682486,0.8242527482521541
850,0.80452985,0.8281325236016789
851,0.8103004,0.8280789710053139
852,0.8077273,0.8293085327157679
853,0.8145573,0.8354613054409206
854,0.82028866,0.8342748942524011
855,0.81843275,0.8348323530631194
856,0.815081,0.8362431779973312
857,0.8194756,0.8378182293191516
858,0.81463736,0.8387680104525941
859,0.8131186,0.8440681625677401
860,0.8140544,0.8477034068337551
861,0.81374604,0.8522640663678718
862,0.8153641,0.8536713742100147
863,0.81810325,0.8551431369770661
864,0.8216006,0.8591663131204443
865,0.82335424,0.8601357768564986
866,0.8276254,0.862422084689592
867,0.8311819,0.8640155357935396
868,0.834691,0.8693496472285107
869,0.8267319,0.8700076634413927
870,0.83237135,0.8746089539746645
871,0.82916707,0.8759831954692575
872,0.8359932,0.8767742933715461
873,0.8378353,0.8793616203866874
874,0.83698916,0.8836962970893887
875,0.84371114,0.8887886477465032
876,0.84706056,0.8862549493513423
877,0.8482119,0.886303829116984
878,0.8521424,0.887495883900082
879,0.85279936,0.8905256735310494
880,0.85923904,0.8944436456872165
881,0.858394,0.8938133963360568
882,0.8632077,0.8895075836137482
883,0.86566055,0.89117252436487
884,0.8663531,0.8926787889183863
885,0.8647355,0.8929251611895229
886,0.86115205,0.8935589027784449
887,0.86210346,0.8938074155514076
888,0.863655,0.8962267660573201
889,0.86090755,0.8990922564858882
890,0.8722829,0.9030708358119812
891,0.8704837,0.900293003267878
892,0.87488896,0.899649141513772
893,0.88006693,0.898631678479242
894,0.8812264,0.900118140613332
895,0.8775125,0.906207613879678
896,0.8790564,0.9079197480676103
897,0.8829248,0.9109352762067285
898,0.87860656,0.9116061740668167
899,0.8820577,0.9111827865348038
900,0.8817966,0.9110236217292437
901,0.8851868,0.9122319241809214
902,0.8827252,0.913621895451295
903,0.8845338,0.91437003755238
904,0.8841366,0.9124241544857946
905,0.8808964,0.9163355123407037
906,0.8817046,0.9198764191629806
907,0.87989277,0.9232329863312165
908,0.87731135,0.927023911383329
909,0.8719065,0.9281515393954911
910,0.87595093,0.9284184124483732
911,0.88206863,0.9320588735618953
912,0.88262177,0.9277707430604273
913,0.88429326,0.9270294124083198
914,0.8847096,0.9266044121206015
915,0.8866743,0.9236388153003263
916,0.8894747,0.9243231003504349
917,0.89770716,0.9231670306536771
918,0.9051149,0.9176780528229604
919,0.90269977,0.9163672752943489
920,0.9066376,0.9163423374048982
921,0.9073329,0.9150237444064314
922,0.9055117,0.9109783612912926
923,0.90327865,0.9131148996188723
924,0.9028843,0.9125617768591915
925,0.9046738,0.9113754255665253
926,0.9024901,0.9101992554790646
927,0.90930104,0.9086806942031195
928,0.8997962,0.9115690079997228
929,0.90364456,0.9107128336055186
930,0.9026134,0.9093745538582213
931,0.9101791,0.9100508102710099
932,0.91173255,0.9086075542222847
933,0.9078182,0.9066942483918897
934,0.91351914,0.9035481034690233
935,0.90272003,0.9011226948554683
936,0.9059068,0.896679648574534
937,0.9103905,0.8953375515201263
938,0.9090063,0.8958619874525675
939,0.90610415,0.8944287600863793
940,0.9010092,0.8900400420548737
941,0.8982044,0.887378335437067
942,0.8974926,0.8848700240788219
943,0.8969575,0.8838215956399259
944,0.8918554,0.8807367395729442
945,0.8951151,0.884659856533668
946,0.8983327,0.8830466140148361
947,0.897602,0.8848470352262
948,0.8930952,0.8836275735365327
949,0.8948336,0.8825386562934049
950,0.894458,0.8823179764817806
951,0.8981281,0.882964272101197
952,0.9017354,0.8818066648438652
953,0.8951357,0.880253918997353
954,0.8889424,0.8749985035276747
955,0.89414513,0.8735154936872517
956,0.8941381,0.8730083427082935
957,0.89292824,0.8749394222230794
958,0.88633835,0.8725912532407254
959,0.8965859,0.8723870531735886
960,0.8919439,0.8682118872370869
961,0.89692134,0.8674333509152972
962,0.89807487,0.8655628588507667
963,0.89522696,0.8618401165499917
964,0.8972749,0.859404159657919
965,0.8955698,0.8593531180044262
966,0.8885141,0.856492910966952
967,0.8889126,0.8538735555995065
968,0.8880523,0.8525596800342967
969,0.883069,0.8505553212593225
970,0.87828416,0.8517594254163549
971,0.8819107,0.8515132310242158
972,0.8794339,0.8479637783808165
973,0.87742364,0.8514911615904174
974,0.8737278,0.8545916648282232
975,0.87274665,0.8503141286302525
976,0.8734774,0.8525207848736959
977,0.8701533,0.8506041691463007
978,0.86835986,0.8469489852543278
979,0.865198,0.8468317797270467
980,0.86312824,0.8465505738021364
981,0.8673419,0.8436447940518185
982,0.8638872,0.8460480320223814
983,0.8669517,0.8483423805373335
984,0.8663171,0.8471513172846381
985,0.8646441,0.8502420301850362
986,0.86697084,0.8505031549277468
987,0.8607538,0.8481096311316247
988,0.86679006,0.8508830648133762
989,0.85715514,0.8521501093746261
990,0.85705066,0.852547491711502
991,0.8610509,0.8504735635507001
992,0.863118,0.8538879706493389
993,0.8624102,0.8534557784296539
994,0.8634877,0.8535491605183143
995,0.85864294,0.8549084936351898
996,0.8555753,0.8527287592437276
997,0.85832983,0.8553245497816888
998,0.8598809,0.8599376423366325
999,0.8529977,0.8587485208904313
1000,0.8563429,0.8588375526547729
1001,0.8552674,0.8571376932662219
1002,0.8605668,0.8552140291046019
1003,0.8569138,0.8543644512761462
1004,0.8633696,0.8572916734074364
1005,0.8595399,0.8548829594129012
1006,0.8589607,0.8570261091089942
1007,0.8628707,0.8556005576893702
1008,0.85894567,0.8557045817053222
1009,0.8584071,0.8589908069979931
1010,0.8638459,0.8609842402859826
1011,0.85775864,0.8625815289610771
1012,0.8536719,0.8620368762062344
1013,0.8537964,0.8651510559950037
1014,0.8603713,0.8687474982087148
1015,0.85871065,0.8695931067033525
1016,0.8611848,0.8710521867828289
1017,0.8573417,0.8703895154828832
1018,0.8562281,0.8731049756381581
1019,0.8578446,0.8697294850807972
1020,0.858059,0.873392894765938
1021,0.86126035,0.874405757443362
1022,0.85944116,0.8725235319593997
1023,0.85810626,0.8720418849866015
1024,0.86076397,0.8757692116815305
1025,0.85601115,0.8770497190849942
1026,0.85611427,0.8794217911084885
1027,0.8636882,0.8824743343062047
1028,0.85596424,0.8838194247429837
1029,0.8586996,0.8881991946491822
1030,0.859239,0.8908417073879816
1031,0.8594052,0.8917823724637628
1032,0.8583086,0.8973521260105842
1033,0.8594827,0.8963040460370321
1034,0.8601427,0.8953554578539478
1035,0.8607842,0.8960232833813087
1036,0.8642829,0.8971680522878385
1037,0.8608152,0.8954922657245327
1038,0.8691459,0.8986531951354655
1039,0.8721984,0.9013713982884625
1040,0.87524784,0.9013586849252193
1041,0.8785599,0.9057849954468542
1042,0.8792839,0.9096644973235205
1043,0.87557,0.9061135873462034
1044,0.8843983,0.9114636596771551
1045,0.88339067,0.9108916097693854
1046,0.8859321,0.9136784713447201
1047,0.8914792,0.9148239450761736
1048,0.89211977,0.9171574339078379
1049,0.8903872,0.9166806600668825
1050,0.8896226,0.9135449037023489
1051,0.8955047,0.9110064113086976
1052,0.8958257,0.9099802262412784
1053,0.8983094,0.9113984307397204
1054,0.8993159,0.9107147457836897
1055,0.89434236,0.9143060082662117
1056,0.8965083,0.9135716798146019
1057,0.89806664,0.9116369830184982
1058,0.8954631,0.911211913776911
1059,0.898634,0.9120946698148912
1060,0.8976151,0.9143503947370809
1061,0.8990714,0.9136504205832494
1062,0.8968731,0.9152349778927144
1063,0.8960837,0.918189421377567
1064,0.8988271,0.918888590306124
1065,0.905195,0.9189915054048539
1066,0.9032601,0.9140534401409983
1067,0.9037747,0.90982006561283
1068,0.9086016,0.90907450504733
1069,0.9095596,0.9077684938883286
1070,0.91148347,0.9053278123133541
1071,0.91092974,0.9079048261556225
1072,0.9072549,0.9071711033676035
1073,0.9039514,0.9034920483890537
1074,0.9093518,0.9030341844987695
1075,0.9057662,0.9014431286037208
1076,0.9064064,0.9024410449036433
1077,0.9055914,0.9020139450048282
1078,0.906684,0.8993113647176694
1079,0.90344334,0.8963028002320972
1080,0.9027692,0.8956578501393221
1081,0.8967871,0.8941799849066954
1082,0.8969442,0.8930979517194739
1083,0.89984334,0.8921418361901227
1084,0.90224016,0.8908425528806422
1085,0.8998179,0.8886241422542379
1086,0.90047514,0.8890872097867666
1087,0.9018669,0.88768516981275
1088,0.89887655,0.8871299414450607
1089,0.90098524,0.8846293022103778
1090,0.90090746,0.879551226438413
1091,0.90196925,0.8756260308792703
1092,0.90304863,0.8730444821973018
1093,0.9058399,0.8756098726485204
1094,0.9040887,0.8761882679507402
1095,0.90564203,0.8721209252391839
1096,0.90226525,0.8701634574530427
1097,0.9062327,0.8720340173627139
1098,0.90488374,0.8697589679091752
1099,0.9063609,0.8683700946536671
1100,0.904964,0.8682571826357306
1101,0.9029941,0.8651279429820221
1102,0.9037248,0.8612870053146428
1103,0.9016191,0.8593516633936314
1104,0.89926344,0.8601321550845004
1105,0.9020507,0.861169827079138
1106,0.906264,0.8606144119498162
1107,0.8988007,0.8585177277982488
1108,0.8934881,0.8568750118679026
1109,0.9024958,0.8557172288770616
1110,0.89755213,0.8558043956253206
1111,0.89642805,0.8540567498921713
1112,0.89423275,0.8518660445760706
1113,0.8830543,0.8487635635347054
1114,0.8897396,0.8498376529461399
1115,0.8893009,0.8439401908970808
1116,0.8869377,0.8418212533431072
1117,0.8843815,0.8422152396270693
1118,0.88843375,0.8434836625919417
1119,0.87960714,0.8410999875203599
1120,0.8847405,0.837859212887972
1121,0.8772661,0.834439014625297
1122,0.8709618,0.8338726479799574
1123,0.87075293,0.8316869114157512
1124,0.86921346,0.828419368388008
1125,0.863286,0.827994827143589
1126,0.86476535,0.8258565977710237
1127,0.85361004,0.8233613298366758
1128,0.8551408,0.8207417681248788
1129,0.8579185,0.821946445257975
1130,0.8543722,0.8256038829662167
1131,0.850545,0.8215961185201515
1132,0.8555097,0.8159135252607551
1133,0.8493381,0.814833312879014
1134,0.85070086,0.8131365185395171
1135,0.84519607,0.8094771132620853
1136,0.83686835,0.8071062849700656
1137,0.8397976,0.8039013649963086
1138,0.8390225,0.802534206358372
1139,0.8334407,0.8024687340969905
1140,0.8322027,0.7991797155364844
1141,0.8335757,0.7952213191556115
1142,0.8257954,0.793905364936494
1143,0.8259298,0.79252768828864
1144,0.82584345,0.7906931638691034
1145,0.82837856,0.789069406111387
1146,0.821105,0.7882567891224435
1147,0.82782835,0.7859827334543269
1148,0.82622534,0.7847944007985251
1149,0.8231695,0.7836062705649793
1150,0.8174164,0.7801170814820246
1151,0.8208544,0.7795926970206799
1152,0.816872,0.7761953752070141
1153,0.8164219,0.7776468705451316
1154,0.815674,0.7771842786479766
1155,0.8143371,0.7762967366884652
1156,0.8113828,0.7743540172211147
1157,0.81603074,0.7762036415356213
1158,0.81269413,0.7737972781413501
1159,0.808817,0.773544241027039
1160,0.81293756,0.7759599956910377
1161,0.80935794,0.7820285835722105
1162,0.8178638,0.7807870640857489
1163,0.80698186,0.7799207146608075
1164,0.8107574,0.7792083584379791
1165,0.80430263,0.7766304622388203
1166,0.80528396,0.7733981038439981
1167,0.80181134,0.7719015477351926
1168,0.7972199,0.773937014085332
1169,0.8020234,0.7694081483405535
1170,0.79808885,0.7690237248323035
1171,0.79111636,0.7655226987504274
1172,0.7915231,0.7676638816062296
1173,0.7920535,0.7652812986585952
1174,0.78248775,0.7676339050733597
1175,0.7802862,0.7658990557822267
1176,0.7806079,0.7640120744191744
1177,0.78058344,0.7635754828556699
1178,0.7794627,0.7630821577640112
1179,0.77745104,0.7652147241348921
1180,0.7765239,0.7634689849761402
1181,0.77627033,0.7643188427393115
1182,0.7666713,0.7648423139248759
1183,0.7684015,0.7681178760258609
1184,0.76824427,0.7666514208331209
1185,0.767764,0.7641424897303847
1186,0.76811564,0.7638667295317046
1187,0.76345146,0.7629276398816373
1188,0.7652925,0.761583537040796
1189,0.7616917,0.7607722584408461
1190,0.75849766,0.7604891124380756
1191,0.75549227,0.7601311863538053
1192,0.7571909,0.7645125893924382
1193,0.7522999,0.7644004650066679
1194,0.7528779,0.7684105902422556
1195,0.753392,0.7660279226647958
1196,0.7510419,0.7669088545159335
1197,0.74804395,0.7693795585080632
1198,0.746143,0.771076924495661
1199,0.7475858,0.7699257433509104
1200,0.74474144,0.7729462000407855
1201,0.7461986,0.7726655580987243
1202,0.74761915,0.7752581762771764
1203,0.7523909,0.7790953254771612
1204,0.7526557,0.7806448848193168
1205,0.7577019,0.7828715298708246
1206,0.75857127,0.7846377926678981
1207,0.75638926,0.7854300840942735
1208,0.7570584,0.788930011139259
1209,0.7575953,0.7922014904018968
1210,0.7577664,0.7911477494743377
1211,0.7557984,0.7931351513622964
1212,0.7572129,0.7939887472784263
1213,0.7592057,0.7989239565070791
1214,0.7654876,0.7984462194037342
1215,0.7679022,0.7988975615382614
1216,0.75935555,0.8036521709863127
1217,0.75671226,0.8081542014560514
1218,0.7597381,0.8107053125683831
1219,0.7631061,0.8145035060476672
1220,0.7659053,0.8188047780591852
1221,0.7690467,0.8222406620871868
1222,0.77048993,0.8252118540347713
1223,0.77022827,0.8275081443871163
1224,0.7718051,0.8311158685375118
1225,0.7793405,0.8323918385882275
1226,0.7801831,0.8325056196913879
1227,0.7843862,0.8337192034154742
1228,0.7851862,0.8352753197666162
1229,0.78544825,0.8387215401772712
1230,0.7839836,0.8398664756405357
1231,0.7813671,0.8454838154772762
1232,0.7855453,0.8488511853902756
1233,0.7828505,0.8474218327774385
1234,0.79074407,0.8522765677319216
1235,0.790147,0.8536011751217747
1236,0.7939558,0.8580536353508359
1237,0.78896177,0.8631515985129004
1238,0.7922882,0.8657069380717609
1239,0.79721993,0.867375139184501
1240,0.79369354,0.8712351221238476
1241,0.8045627,0.8735030212243872
1242,0.7993264,0.8798091061104344
1243,0.80324405,0.8818748393392016
1244,0.80676484,0.8838702124363835
1245,0.8079804,0.8870890740407136
1246,0.80428857,0.8922390531214066
1247,0.81607115,0.8931394430979092
1248,0.81792665,0.89747816476836
1249,0.821671,0.9023783284946755
1250,0.8317459,0.9051772325240945
1251,0.83005166,0.9108143295840128
1252,0.83459955,0.9133989475272901
1253,0.83401,0.9201200779079381
1254,0.8458969,0.9223864100486936
1255,0.8451343,0.9267309647521811
1256,0.8546025,0.9300921703405528
1257,0.85337013,0.9284864838650096
1258,0.8578002,0.9320913422718258
1259,0.8603186,0.9328301127921947
1260,0.8653917,0.9354997519105701
1261,0.8636266,0.9410690244454629
1262,0.8591914,0.9424048618035024
1263,0.86943465,0.946956361760643
1264,0.87454087,0.9489229709369348
1265,0.8717337,0.9515899804971474
1266,0.88449955,0.9537586980924696
1267,0.8909581,0.959985558661749
1268,0.88923085,0.9603352985780695
1269,0.8934365,0.9574281726425118
1270,0.89293987,0.9552873229877784
1271,0.8945421,0.9558012646676436
1272,0.8931836,0.9591961709947625
1273,0.8910887,0.9620486571474345
1274,0.8952428,0.9614697993837746
1275,0.8983466,0.9654578151703918
1276,0.90143543,0.9665033061406544
1277,0.9066665,0.964904724591384
1278,0.9099947,0.9658256933845653
1279,0.9135185,0.9684366298655199
1280,0.91359246,0.9724732344307351
1281,0.92088467,0.97078466301105
1282,0.9192945,0.9716662216656737
1283,0.92325735,0.9725990234512689
1284,0.9233702,0.9746723738401105
1285,0.92704356,0.9741467643427295
1286,0.926947,0.9724970834079771
1287,0.9300162,0.974821531623618
1288,0.9274544,0.9752543596814879
1289,0.9282915,0.976888034272469
1290,0.9297315,0.9788989954115416
1291,0.9331108,0.9787989012168443
1292,0.93291193,0.9804100696661465
1293,0.93633425,0.9832861456694337
1294,0.94119495,0.9878894043772767
1295,0.9434569,0.9880062910767996
1296,0.947181,0.9875132658927304
1297,0.9451496,0.9850640525296878
1298,0.95185554,0.985837994721511
1299,0.94827825,0.9850281679078923
1300,0.94928294,0.9862194495797206
1301,0.94858754,0.987015673911334
1302,0.9544208,0.9903673967384845
1303,0.95138335,0.9881956216053193
1304,0.95280635,0.9882707957658725
1305,0.9561436,0.9880134581697354
1306,0.9584832,0.9871724283768265
1307,0.9620242,0.9891866300395921
1308,0.95890087,0.990412802787503
1309,0.9609734,0.990490690998037
1310,0.96327484,0.9880349207470985
1311,0.9659036,0.9884825591473049
1312,0.96676785,0.9872721675463713
1313,0.96632534,0.9891654974146912
1314,0.9655485,0.9865744729800517
1315,0.9693904,0.9871791842043246
1316,0.97098404,0.9868062526467186
1317,0.9701023,0.9844056066658937
1318,0.9755363,0.985442263382872
1319,0.9716716,0.979585524147388
1320,0.97217804,0.9796071572954512
1321,0.971183,0.9777184482293877
1322,0.9687974,0.9789202736645958
1323,0.96955395,0.972006946941901
1324,0.9675734,0.9717344789301093
1325,0.9653381,0.9735675435133974
1326,0.96947414,0.9698361432113384
1327,0.96533185,0.9685046188770414
1328,0.96784794,0.9657759900229617
1329,0.9687801,0.9586466499087671
1330,0.9670152,0.9536904873828709
1331,0.9653722,0.9533572068770334
1332,0.96563977,0.949982514152849
1333,0.96591115,0.9482734974918487
1334,0.9627184,0.9418108349286101
1335,0.9648197,0.9393252226451353
1336,0.96015567,0.9369148949337612
1337,0.95958793,0.9348235530904387
1338,0.9556473,0.9302283208707147
1339,0.9598232,0.9272692729071276
1340,0.9541376,0.9246533241178941
1341,0.9533896,0.9180986323701428
1342,0.9562386,0.9155350760860304
1343,0.95299023,0.9108425528337719
1344,0.953156,0.9077580739651269
1345,0.95070183,0.9056106391876851
1346,0.95185727,0.9055415363044372
1347,0.9496346,0.9070520695372368
1348,0.94643813,0.9054652505021734
